epoch, train loss, train source loss, train synth loss, train BYOL loss, val loss source, train acc, train acc synth, val acc source, test target acc, miou, miou target, learning rate, scale 
33, 0.21763, 0.18920, 0.34041, -0.09435, 0.20540, 0.93630, 0.88206, 0.93091, 0.63026, 0.63579, 0.25105, 0.00070
34, 0.21477, 0.18690, 0.33710, -0.09447, 0.19530, 0.93701, 0.88307, 0.93436, 0.62092, 0.63649, 0.25166, 0.00069
35, 0.21147, 0.18489, 0.33248, -0.09444, 0.20438, 0.93778, 0.88456, 0.93208, 0.61172, 0.63177, 0.23266, 0.00068
36, 0.21101, 0.18411, 0.33238, -0.09447, 0.19581, 0.93771, 0.88501, 0.93500, 0.62039, 0.64563, 0.24470, 0.00067
37, 0.20927, 0.18380, 0.32922, -0.09449, 0.20415, 0.93803, 0.88590, 0.93287, 0.60027, 0.64193, 0.23996, 0.00066
38, 0.20693, 0.18098, 0.32743, -0.09455, 0.19663, 0.93868, 0.88672, 0.93403, 0.63413, 0.65532, 0.24644, 0.00065
39, 0.20808, 0.18344, 0.32738, -0.09467, 0.19080, 0.93857, 0.88655, 0.93633, 0.62992, 0.65032, 0.24525, 0.00064
40, 0.20390, 0.17927, 0.32322, -0.09469, 0.19979, 0.93933, 0.88787, 0.93335, 0.63732, 0.64682, 0.25520, 0.00063
41, 0.20217, 0.17837, 0.32068, -0.09471, 0.21035, 0.93969, 0.88884, 0.93003, 0.60058, 0.63289, 0.21801, 0.00062
42, 0.19952, 0.17592, 0.31785, -0.09474, 0.19413, 0.94028, 0.88959, 0.93495, 0.62422, 0.64970, 0.24916, 0.00061
43, 0.19966, 0.17684, 0.31729, -0.09482, 0.20047, 0.94008, 0.88999, 0.93315, 0.63009, 0.64947, 0.24994, 0.00060
44, 0.19692, 0.17455, 0.31416, -0.09486, 0.20113, 0.94073, 0.89074, 0.93259, 0.61872, 0.64205, 0.24618, 0.00059
45, 0.19559, 0.17314, 0.31292, -0.09488, 0.19108, 0.94139, 0.89121, 0.93553, 0.63331, 0.65449, 0.25225, 0.00058
46, 0.19429, 0.17229, 0.31119, -0.09490, 0.19573, 0.94149, 0.89202, 0.93542, 0.62323, 0.65807, 0.24078, 0.00057
47, 0.19176, 0.17117, 0.30728, -0.09493, 0.18305, 0.94174, 0.89313, 0.93873, 0.62923, 0.66375, 0.24283, 0.00056
48, 0.19302, 0.17069, 0.31036, -0.09501, 0.19188, 0.94179, 0.89214, 0.93602, 0.63297, 0.66017, 0.25835, 0.00056
49, 0.19086, 0.17002, 0.30669, -0.09498, 0.20067, 0.94217, 0.89354, 0.93297, 0.59404, 0.64003, 0.23260, 0.00055
50, 0.18914, 0.16926, 0.30402, -0.09500, 0.18322, 0.94230, 0.89427, 0.93884, 0.63742, 0.66645, 0.26319, 0.00054
51, 0.18887, 0.16955, 0.30322, -0.09502, 0.18512, 0.94229, 0.89455, 0.93790, 0.62857, 0.66226, 0.25978, 0.00053
52, 0.18448, 0.16523, 0.29878, -0.09506, 0.18690, 0.94348, 0.89577, 0.93724, 0.63681, 0.65855, 0.25347, 0.00052
53, 0.18668, 0.16717, 0.30128, -0.09509, 0.18556, 0.94304, 0.89513, 0.93774, 0.64642, 0.66164, 0.25963, 0.00051
54, 0.18413, 0.16592, 0.29740, -0.09506, 0.18668, 0.94336, 0.89634, 0.93676, 0.64112, 0.65841, 0.26337, 0.00050
55, 0.18403, 0.16484, 0.29829, -0.09508, 0.17977, 0.94377, 0.89619, 0.93971, 0.64536, 0.67342, 0.26694, 0.00049
56, 0.18350, 0.16471, 0.29741, -0.09512, 0.18229, 0.94384, 0.89665, 0.93829, 0.64493, 0.67343, 0.26507, 0.00048
57, 0.17988, 0.16285, 0.29200, -0.09509, 0.18577, 0.94441, 0.89795, 0.93824, 0.64016, 0.66999, 0.26823, 0.00047
58, 0.17812, 0.16119, 0.29022, -0.09517, 0.19086, 0.94481, 0.89884, 0.93622, 0.63666, 0.63203, 0.25456, 0.00046
59, 0.17894, 0.16235, 0.29069, -0.09516, 0.17875, 0.94450, 0.89886, 0.93973, 0.63825, 0.67297, 0.26291, 0.00045
60, 0.17799, 0.16155, 0.28964, -0.09521, 0.18544, 0.94487, 0.89889, 0.93739, 0.62891, 0.66912, 0.26340, 0.00044
61, 0.17597, 0.16045, 0.28672, -0.09524, 0.18904, 0.94506, 0.89980, 0.93674, 0.63314, 0.66754, 0.25685, 0.00043
62, 0.17543, 0.15984, 0.28631, -0.09529, 0.18108, 0.94512, 0.90042, 0.93908, 0.64481, 0.67398, 0.26646, 0.00042
63, 0.17445, 0.15935, 0.28484, -0.09527, 0.17745, 0.94537, 0.90099, 0.94031, 0.64883, 0.67983, 0.27104, 0.00041
64, 0.17362, 0.15740, 0.28513, -0.09530, 0.17885, 0.94598, 0.90056, 0.93987, 0.62985, 0.67593, 0.25705, 0.00040
65, 0.17309, 0.15859, 0.28288, -0.09530, 0.18464, 0.94561, 0.90112, 0.93852, 0.63454, 0.67482, 0.26353, 0.00039
66, 0.17203, 0.15777, 0.28165, -0.09536, 0.17914, 0.94581, 0.90180, 0.93969, 0.63887, 0.67368, 0.27605, 0.00038
67, 0.17043, 0.15598, 0.28017, -0.09529, 0.18316, 0.94637, 0.90224, 0.93891, 0.60341, 0.67409, 0.24971, 0.00037
68, 0.17053, 0.15723, 0.27915, -0.09532, 0.18148, 0.94614, 0.90267, 0.93912, 0.63714, 0.67073, 0.26075, 0.00036
69, 0.16939, 0.15623, 0.27790, -0.09534, 0.18478, 0.94640, 0.90302, 0.93806, 0.63432, 0.67254, 0.26805, 0.00035
70, 0.16868, 0.15594, 0.27682, -0.09540, 0.17722, 0.94635, 0.90346, 0.94049, 0.63909, 0.67833, 0.26272, 0.00034
71, 0.16712, 0.15448, 0.27511, -0.09535, 0.18538, 0.94685, 0.90389, 0.93816, 0.62242, 0.67109, 0.25410, 0.00033
72, 0.16759, 0.15482, 0.27575, -0.09538, 0.18340, 0.94687, 0.90376, 0.93856, 0.64374, 0.67427, 0.27149, 0.00032
73, 0.16611, 0.15349, 0.27414, -0.09541, 0.18127, 0.94720, 0.90443, 0.93922, 0.63948, 0.67677, 0.26752, 0.00031
74, 0.16650, 0.15345, 0.27498, -0.09542, 0.17678, 0.94722, 0.90396, 0.94038, 0.63037, 0.68083, 0.25737, 0.00030
75, 0.16488, 0.15270, 0.27248, -0.09543, 0.18091, 0.94753, 0.90525, 0.93938, 0.62938, 0.67338, 0.26372, 0.00029
76, 0.16303, 0.15149, 0.27005, -0.09549, 0.17787, 0.94788, 0.90599, 0.94031, 0.62534, 0.67809, 0.25721, 0.00028
77, 0.16389, 0.15288, 0.27041, -0.09551, 0.17878, 0.94732, 0.90557, 0.93968, 0.63884, 0.67029, 0.26297, 0.00027
78, 0.16262, 0.15163, 0.26908, -0.09548, 0.18051, 0.94782, 0.90571, 0.93978, 0.62734, 0.67966, 0.25413, 0.00026
79, 0.16221, 0.15090, 0.26902, -0.09549, 0.17994, 0.94794, 0.90591, 0.93963, 0.63264, 0.67484, 0.26889, 0.00025
80, 0.16119, 0.15122, 0.26672, -0.09555, 0.18346, 0.94789, 0.90686, 0.93861, 0.64196, 0.67549, 0.26846, 0.00023
81, 0.16213, 0.15108, 0.26868, -0.09549, 0.17861, 0.94785, 0.90629, 0.94060, 0.64724, 0.68412, 0.27287, 0.00022
82, 0.16063, 0.14997, 0.26680, -0.09551, 0.18075, 0.94830, 0.90668, 0.93935, 0.63176, 0.67816, 0.26447, 0.00021
83, 0.16042, 0.14947, 0.26689, -0.09553, 0.17647, 0.94851, 0.90680, 0.94070, 0.62574, 0.67822, 0.26171, 0.00020
84, 0.16021, 0.14990, 0.26606, -0.09554, 0.17731, 0.94833, 0.90688, 0.94053, 0.62221, 0.68387, 0.25436, 0.00019
85, 0.15850, 0.14944, 0.26311, -0.09554, 0.18229, 0.94844, 0.90804, 0.93908, 0.63174, 0.67896, 0.25984, 0.00018
86, 0.15838, 0.14868, 0.26360, -0.09552, 0.17638, 0.94869, 0.90784, 0.94077, 0.63418, 0.68091, 0.26617, 0.00017
87, 0.15805, 0.14840, 0.26324, -0.09555, 0.17825, 0.94874, 0.90799, 0.94007, 0.63719, 0.67963, 0.26811, 0.00016
88, 0.15818, 0.14831, 0.26362, -0.09556, 0.17852, 0.94869, 0.90793, 0.94039, 0.64102, 0.67760, 0.27856, 0.00015
89, 0.15701, 0.14807, 0.26155, -0.09559, 0.17553, 0.94891, 0.90874, 0.94111, 0.63482, 0.68324, 0.26814, 0.00014
90, 0.15601, 0.14773, 0.25986, -0.09558, 0.18040, 0.94898, 0.90923, 0.93969, 0.63244, 0.68146, 0.26533, 0.00013
91, 0.15652, 0.14807, 0.26051, -0.09553, 0.17863, 0.94887, 0.90922, 0.94006, 0.63369, 0.68264, 0.26711, 0.00011
92, 0.15558, 0.14717, 0.25958, -0.09558, 0.18010, 0.94917, 0.90922, 0.93982, 0.64209, 0.67950, 0.26678, 0.00010
93, 0.15540, 0.14671, 0.25965, -0.09555, 0.17559, 0.94918, 0.90896, 0.94099, 0.65127, 0.68454, 0.27950, 0.00009
94, 0.15430, 0.14555, 0.25865, -0.09561, 0.17935, 0.94961, 0.90951, 0.93993, 0.63835, 0.67939, 0.27134, 0.00008
95, 0.15489, 0.14625, 0.25909, -0.09557, 0.17645, 0.94949, 0.90933, 0.94062, 0.64140, 0.68531, 0.27345, 0.00007
96, 0.15435, 0.14568, 0.25860, -0.09558, 0.17337, 0.94971, 0.90950, 0.94148, 0.61792, 0.68495, 0.25325, 0.00006
97, 0.15450, 0.14548, 0.25907, -0.09555, 0.17807, 0.94967, 0.90959, 0.94037, 0.62676, 0.68011, 0.26166, 0.00004
98, 0.15433, 0.14639, 0.25786, -0.09559, 0.18010, 0.94936, 0.90981, 0.93977, 0.63466, 0.68242, 0.26994, 0.00003
99, 0.15377, 0.14600, 0.25715, -0.09560, 0.17955, 0.94955, 0.91015, 0.93959, 0.64098, 0.68149, 0.26677, 0.00002
