epoch, train loss, train source loss, train synth loss, train BYOL loss, val loss source, train acc, train acc synth, val acc source, test target acc, miou, miou target, learning rate, scale 
65, 0.14371, 0.16867, 0.21756, -0.09880, 0.19858, 0.94320, 0.92717, 0.93494, 0.83192, 0.64886, 0.45547, 0.00039
66, 0.14269, 0.16779, 0.21640, -0.09882, 0.19492, 0.94327, 0.92739, 0.93633, 0.84332, 0.65965, 0.45389, 0.00038
67, 0.14301, 0.16803, 0.21680, -0.09882, 0.19744, 0.94324, 0.92745, 0.93592, 0.88124, 0.65594, 0.47602, 0.00037
68, 0.14193, 0.16699, 0.21568, -0.09882, 0.19422, 0.94362, 0.92772, 0.93646, 0.81623, 0.65801, 0.44094, 0.00036
69, 0.14159, 0.16698, 0.21503, -0.09883, 0.19785, 0.94358, 0.92796, 0.93597, 0.87689, 0.64916, 0.45575, 0.00035
70, 0.14146, 0.16661, 0.21514, -0.09884, 0.19756, 0.94361, 0.92786, 0.93609, 0.84566, 0.65358, 0.44045, 0.00034
71, 0.14100, 0.16654, 0.21430, -0.09884, 0.19584, 0.94367, 0.92809, 0.93618, 0.86374, 0.65356, 0.46317, 0.00033
72, 0.14045, 0.16569, 0.21405, -0.09884, 0.19596, 0.94380, 0.92808, 0.93624, 0.86530, 0.65405, 0.46773, 0.00032
73, 0.13998, 0.16565, 0.21316, -0.09885, 0.19542, 0.94401, 0.92840, 0.93657, 0.87009, 0.65511, 0.44684, 0.00031
74, 0.13877, 0.16463, 0.21175, -0.09885, 0.19565, 0.94424, 0.92907, 0.93662, 0.86648, 0.65509, 0.46347, 0.00030
75, 0.13946, 0.16540, 0.21238, -0.09885, 0.19789, 0.94403, 0.92875, 0.93567, 0.88574, 0.64849, 0.45350, 0.00029
76, 0.13871, 0.16476, 0.21152, -0.09885, 0.19599, 0.94437, 0.92890, 0.93653, 0.87700, 0.65383, 0.45450, 0.00028
77, 0.13823, 0.16459, 0.21074, -0.09886, 0.19386, 0.94436, 0.92931, 0.93671, 0.83137, 0.65021, 0.45736, 0.00027
78, 0.13750, 0.16339, 0.21048, -0.09887, 0.19392, 0.94458, 0.92936, 0.93672, 0.86396, 0.65395, 0.46012, 0.00026
79, 0.13688, 0.16271, 0.20991, -0.09887, 0.19407, 0.94481, 0.92952, 0.93673, 0.85092, 0.65635, 0.43745, 0.00025
80, 0.13796, 0.16396, 0.21082, -0.09887, 0.19922, 0.94448, 0.92921, 0.93520, 0.82055, 0.65479, 0.43388, 0.00023
81, 0.13780, 0.16368, 0.21080, -0.09887, 0.19503, 0.94464, 0.92925, 0.93635, 0.88204, 0.65593, 0.47619, 0.00022
82, 0.13659, 0.16299, 0.20905, -0.09886, 0.19525, 0.94488, 0.92975, 0.93665, 0.85594, 0.65322, 0.45604, 0.00021
83, 0.13623, 0.16208, 0.20926, -0.09887, 0.19421, 0.94513, 0.92974, 0.93688, 0.85470, 0.65799, 0.46564, 0.00020
84, 0.13571, 0.16182, 0.20848, -0.09887, 0.19424, 0.94513, 0.92989, 0.93703, 0.84921, 0.65759, 0.45943, 0.00019
85, 0.13559, 0.16235, 0.20771, -0.09888, 0.19618, 0.94490, 0.93020, 0.93638, 0.84184, 0.65336, 0.43794, 0.00018
86, 0.13557, 0.16176, 0.20827, -0.09889, 0.19293, 0.94515, 0.92989, 0.93723, 0.83965, 0.65780, 0.44290, 0.00017
87, 0.13511, 0.16156, 0.20756, -0.09889, 0.19372, 0.94527, 0.93017, 0.93694, 0.86554, 0.65835, 0.44606, 0.00016
88, 0.13515, 0.16174, 0.20745, -0.09888, 0.19275, 0.94505, 0.93025, 0.93722, 0.86780, 0.65944, 0.46505, 0.00015
89, 0.13480, 0.16163, 0.20684, -0.09889, 0.19525, 0.94517, 0.93031, 0.93649, 0.85054, 0.65331, 0.45114, 0.00014
90, 0.13467, 0.16120, 0.20703, -0.09889, 0.19293, 0.94528, 0.93026, 0.93719, 0.83651, 0.65963, 0.45162, 0.00013
91, 0.13462, 0.16128, 0.20686, -0.09890, 0.19195, 0.94527, 0.93030, 0.93743, 0.84906, 0.66296, 0.44966, 0.00011
92, 0.13476, 0.16112, 0.20731, -0.09890, 0.19121, 0.94530, 0.93023, 0.93774, 0.86079, 0.66085, 0.46875, 0.00010
93, 0.13429, 0.16110, 0.20638, -0.09889, 0.19255, 0.94528, 0.93046, 0.93717, 0.84907, 0.65464, 0.45847, 0.00009
94, 0.13381, 0.16037, 0.20614, -0.09890, 0.19425, 0.94561, 0.93065, 0.93690, 0.83205, 0.65446, 0.44373, 0.00008
95, 0.13383, 0.16036, 0.20621, -0.09890, 0.19345, 0.94559, 0.93062, 0.93725, 0.85248, 0.65995, 0.45434, 0.00007
96, 0.13351, 0.16050, 0.20541, -0.09889, 0.19296, 0.94550, 0.93091, 0.93723, 0.85543, 0.66063, 0.45378, 0.00006
97, 0.13378, 0.16097, 0.20549, -0.09890, 0.19397, 0.94536, 0.93093, 0.93731, 0.86941, 0.65834, 0.45971, 0.00004
98, 0.13378, 0.16064, 0.20583, -0.09890, 0.19740, 0.94549, 0.93063, 0.93653, 0.85630, 0.65470, 0.45979, 0.00003
99, 0.13312, 0.16016, 0.20497, -0.09890, 0.19514, 0.94574, 0.93107, 0.93688, 0.85392, 0.65530, 0.45248, 0.00002
