epoch, train loss, train source loss, train synth loss, train BYOL loss, val loss source, train acc, train acc synth, val acc source, test target acc, miou, miou target, learning rate, scale 
21, 0.31915, 0.27973, 0.44831, -0.08973, 0.27318, 0.91009, 0.84875, 0.91359, 0.59184, 0.54495, 0.22297, 0.00081
22, 0.31405, 0.27570, 0.44240, -0.09000, 0.27071, 0.91094, 0.85025, 0.91415, 0.60719, 0.55317, 0.22751, 0.00080
23, 0.31317, 0.27626, 0.44021, -0.09012, 0.26631, 0.91132, 0.85083, 0.91432, 0.60698, 0.56068, 0.23293, 0.00079
24, 0.30686, 0.27020, 0.43372, -0.09021, 0.26300, 0.91321, 0.85294, 0.91580, 0.62292, 0.55818, 0.24180, 0.00078
25, 0.30579, 0.26949, 0.43240, -0.09030, 0.27063, 0.91326, 0.85383, 0.91470, 0.60338, 0.56329, 0.22885, 0.00077
26, 0.29969, 0.26412, 0.42590, -0.09064, 0.26253, 0.91486, 0.85586, 0.91532, 0.62856, 0.56411, 0.23456, 0.00076
27, 0.30000, 0.26509, 0.42555, -0.09064, 0.26014, 0.91454, 0.85614, 0.91679, 0.61578, 0.56089, 0.23679, 0.00075
28, 0.29453, 0.26082, 0.41901, -0.09077, 0.25590, 0.91586, 0.85754, 0.91758, 0.61823, 0.57659, 0.23390, 0.00074
29, 0.29306, 0.25883, 0.41811, -0.09082, 0.25262, 0.91625, 0.85840, 0.91902, 0.58659, 0.57735, 0.20876, 0.00073
30, 0.29016, 0.25718, 0.41414, -0.09101, 0.25343, 0.91664, 0.85966, 0.91884, 0.60327, 0.57602, 0.23211, 0.00073
31, 0.29021, 0.25674, 0.41483, -0.09115, 0.25227, 0.91674, 0.85936, 0.91922, 0.61398, 0.57485, 0.23628, 0.00072
32, 0.28754, 0.25464, 0.41164, -0.09119, 0.24761, 0.91750, 0.86028, 0.92016, 0.62086, 0.58397, 0.22943, 0.00071
33, 0.28381, 0.25111, 0.40782, -0.09130, 0.25436, 0.91840, 0.86159, 0.91814, 0.62508, 0.58045, 0.23877, 0.00070
34, 0.28211, 0.25071, 0.40496, -0.09145, 0.25752, 0.91863, 0.86233, 0.91660, 0.62525, 0.57279, 0.23924, 0.00069
35, 0.28006, 0.24751, 0.40415, -0.09153, 0.25871, 0.91959, 0.86245, 0.91722, 0.60902, 0.57557, 0.23113, 0.00068
36, 0.27824, 0.24703, 0.40101, -0.09156, 0.24811, 0.91974, 0.86370, 0.91981, 0.62164, 0.58406, 0.24005, 0.00067
37, 0.27542, 0.24556, 0.39692, -0.09165, 0.25232, 0.92051, 0.86531, 0.91895, 0.64121, 0.58364, 0.25289, 0.00066
38, 0.27648, 0.24522, 0.39946, -0.09171, 0.24176, 0.92040, 0.86405, 0.92191, 0.61419, 0.58925, 0.23112, 0.00065
39, 0.27565, 0.24520, 0.39794, -0.09183, 0.24681, 0.92038, 0.86507, 0.92072, 0.62391, 0.59121, 0.24095, 0.00064
40, 0.27261, 0.24265, 0.39442, -0.09184, 0.25209, 0.92116, 0.86628, 0.91804, 0.62877, 0.57783, 0.24360, 0.00063
41, 0.26976, 0.24102, 0.39046, -0.09196, 0.24716, 0.92149, 0.86751, 0.92039, 0.61726, 0.58835, 0.23125, 0.00062
42, 0.26794, 0.23962, 0.38830, -0.09204, 0.24308, 0.92190, 0.86811, 0.92144, 0.62937, 0.58806, 0.24324, 0.00061
43, 0.26709, 0.23734, 0.38892, -0.09208, 0.24508, 0.92262, 0.86791, 0.92056, 0.59983, 0.59365, 0.22254, 0.00060
44, 0.26486, 0.23615, 0.38577, -0.09221, 0.24061, 0.92284, 0.86904, 0.92161, 0.62323, 0.59696, 0.23581, 0.00059
45, 0.26603, 0.23744, 0.38688, -0.09225, 0.23816, 0.92276, 0.86901, 0.92265, 0.62581, 0.59643, 0.23573, 0.00058
46, 0.26400, 0.23570, 0.38458, -0.09229, 0.23801, 0.92313, 0.86889, 0.92246, 0.61843, 0.59644, 0.23593, 0.00057
47, 0.26068, 0.23294, 0.38073, -0.09231, 0.23921, 0.92397, 0.87019, 0.92256, 0.61347, 0.59317, 0.23157, 0.00056
48, 0.25955, 0.23316, 0.37835, -0.09241, 0.24170, 0.92393, 0.87150, 0.92138, 0.62232, 0.58990, 0.25222, 0.00056
49, 0.25835, 0.23282, 0.37637, -0.09248, 0.23415, 0.92416, 0.87223, 0.92389, 0.61582, 0.60503, 0.23044, 0.00055
50, 0.25739, 0.23166, 0.37564, -0.09251, 0.23005, 0.92433, 0.87216, 0.92493, 0.62962, 0.59783, 0.23317, 0.00054
51, 0.25656, 0.23135, 0.37424, -0.09247, 0.24424, 0.92451, 0.87271, 0.92123, 0.61026, 0.59456, 0.24878, 0.00053
52, 0.25597, 0.23003, 0.37452, -0.09260, 0.25170, 0.92470, 0.87277, 0.91864, 0.61715, 0.59373, 0.24411, 0.00052
53, 0.25367, 0.22786, 0.37215, -0.09268, 0.23836, 0.92553, 0.87333, 0.92250, 0.60423, 0.59948, 0.23195, 0.00051
54, 0.25324, 0.22857, 0.37054, -0.09264, 0.23842, 0.92521, 0.87386, 0.92203, 0.62064, 0.59728, 0.23534, 0.00050
55, 0.25461, 0.22924, 0.37268, -0.09270, 0.22927, 0.92519, 0.87359, 0.92566, 0.61004, 0.60144, 0.23154, 0.00049
56, 0.25076, 0.22593, 0.36839, -0.09280, 0.23457, 0.92587, 0.87441, 0.92382, 0.62860, 0.59968, 0.24363, 0.00048
57, 0.25156, 0.22653, 0.36939, -0.09280, 0.23488, 0.92597, 0.87453, 0.92312, 0.63560, 0.59554, 0.24528, 0.00047
58, 0.24901, 0.22464, 0.36623, -0.09286, 0.23035, 0.92640, 0.87506, 0.92505, 0.63041, 0.60776, 0.23929, 0.00046
59, 0.25053, 0.22592, 0.36796, -0.09282, 0.23488, 0.92602, 0.87480, 0.92324, 0.61609, 0.60439, 0.23130, 0.00045
60, 0.24904, 0.22491, 0.36612, -0.09294, 0.23382, 0.92626, 0.87541, 0.92398, 0.61576, 0.60139, 0.23522, 0.00044
61, 0.24784, 0.22459, 0.36401, -0.09292, 0.23837, 0.92643, 0.87594, 0.92278, 0.59155, 0.59990, 0.23567, 0.00043
62, 0.24499, 0.22125, 0.36169, -0.09297, 0.22985, 0.92766, 0.87709, 0.92439, 0.62890, 0.60130, 0.23714, 0.00042
63, 0.24520, 0.22256, 0.36083, -0.09298, 0.23332, 0.92695, 0.87747, 0.92387, 0.62963, 0.60154, 0.24897, 0.00041
64, 0.24616, 0.22234, 0.36301, -0.09304, 0.23017, 0.92730, 0.87639, 0.92508, 0.63706, 0.60006, 0.24894, 0.00040
65, 0.24495, 0.22175, 0.36125, -0.09310, 0.22838, 0.92741, 0.87688, 0.92537, 0.62176, 0.60991, 0.23524, 0.00039
66, 0.24349, 0.22019, 0.35992, -0.09312, 0.23484, 0.92780, 0.87788, 0.92320, 0.62340, 0.60189, 0.24025, 0.00038
67, 0.24137, 0.21959, 0.35633, -0.09317, 0.22240, 0.92793, 0.87895, 0.92705, 0.63402, 0.61759, 0.25576, 0.00037
68, 0.24196, 0.22032, 0.35676, -0.09316, 0.23526, 0.92767, 0.87867, 0.92309, 0.62230, 0.59861, 0.24929, 0.00036
69, 0.24077, 0.21834, 0.35642, -0.09322, 0.22776, 0.92854, 0.87868, 0.92536, 0.62534, 0.60926, 0.23733, 0.00035
70, 0.24140, 0.21970, 0.35636, -0.09326, 0.23543, 0.92788, 0.87858, 0.92281, 0.62705, 0.60458, 0.24391, 0.00034
71, 0.24025, 0.21899, 0.35477, -0.09326, 0.22671, 0.92789, 0.87897, 0.92543, 0.62883, 0.60968, 0.24010, 0.00033
72, 0.24056, 0.21960, 0.35479, -0.09327, 0.22939, 0.92788, 0.87907, 0.92483, 0.62078, 0.61285, 0.24204, 0.00032
73, 0.23933, 0.21877, 0.35319, -0.09330, 0.23457, 0.92815, 0.87993, 0.92289, 0.62815, 0.59951, 0.24323, 0.00031
74, 0.23780, 0.21648, 0.35243, -0.09331, 0.22269, 0.92873, 0.88024, 0.92717, 0.62714, 0.61268, 0.23711, 0.00030
75, 0.23640, 0.21630, 0.34990, -0.09340, 0.22947, 0.92878, 0.88070, 0.92479, 0.63040, 0.60393, 0.24026, 0.00029
76, 0.23695, 0.21581, 0.35145, -0.09335, 0.22834, 0.92895, 0.88019, 0.92492, 0.62808, 0.60829, 0.24071, 0.00028
77, 0.23738, 0.21652, 0.35161, -0.09337, 0.22746, 0.92876, 0.88046, 0.92510, 0.62625, 0.60638, 0.23799, 0.00027
78, 0.23665, 0.21616, 0.35058, -0.09343, 0.22206, 0.92891, 0.88072, 0.92752, 0.63448, 0.61591, 0.24272, 0.00026
79, 0.23623, 0.21612, 0.34977, -0.09343, 0.22874, 0.92915, 0.88102, 0.92492, 0.63039, 0.60548, 0.24357, 0.00025
80, 0.23475, 0.21497, 0.34800, -0.09346, 0.23181, 0.92928, 0.88155, 0.92420, 0.63524, 0.60332, 0.25376, 0.00023
81, 0.23409, 0.21420, 0.34744, -0.09346, 0.22068, 0.92959, 0.88137, 0.92775, 0.63687, 0.61686, 0.24471, 0.00022
82, 0.23333, 0.21393, 0.34622, -0.09349, 0.22984, 0.92974, 0.88224, 0.92476, 0.63057, 0.61397, 0.24339, 0.00021
83, 0.23457, 0.21465, 0.34795, -0.09345, 0.22800, 0.92932, 0.88132, 0.92536, 0.63309, 0.60774, 0.25176, 0.00020
84, 0.23332, 0.21396, 0.34614, -0.09347, 0.22990, 0.92965, 0.88232, 0.92516, 0.63405, 0.61220, 0.24827, 0.00019
85, 0.23489, 0.21432, 0.34899, -0.09354, 0.22750, 0.92950, 0.88129, 0.92568, 0.63623, 0.60674, 0.25043, 0.00018
86, 0.23197, 0.21255, 0.34491, -0.09352, 0.22697, 0.93008, 0.88265, 0.92555, 0.63578, 0.61686, 0.25760, 0.00017
87, 0.23139, 0.21250, 0.34386, -0.09358, 0.22683, 0.93007, 0.88316, 0.92540, 0.63862, 0.60775, 0.24988, 0.00016
88, 0.23364, 0.21443, 0.34639, -0.09354, 0.23093, 0.92946, 0.88194, 0.92463, 0.63176, 0.60394, 0.25068, 0.00015
89, 0.23256, 0.21322, 0.34548, -0.09358, 0.22565, 0.92978, 0.88278, 0.92574, 0.63997, 0.61245, 0.25253, 0.00014
90, 0.23177, 0.21233, 0.34480, -0.09358, 0.23685, 0.93012, 0.88250, 0.92276, 0.64057, 0.60030, 0.25914, 0.00013
91, 0.23164, 0.21293, 0.34399, -0.09364, 0.22354, 0.92982, 0.88286, 0.92683, 0.63781, 0.61776, 0.26151, 0.00011
92, 0.23191, 0.21288, 0.34450, -0.09357, 0.22720, 0.92986, 0.88274, 0.92593, 0.62676, 0.61096, 0.24099, 0.00010
93, 0.23180, 0.21193, 0.34525, -0.09358, 0.22755, 0.93033, 0.88225, 0.92559, 0.63490, 0.61054, 0.25434, 0.00009
94, 0.23211, 0.21322, 0.34459, -0.09359, 0.22758, 0.92975, 0.88263, 0.92542, 0.63206, 0.60904, 0.24786, 0.00008
95, 0.22971, 0.21119, 0.34188, -0.09364, 0.22268, 0.93041, 0.88352, 0.92738, 0.62701, 0.61597, 0.23967, 0.00007
96, 0.23052, 0.21165, 0.34303, -0.09363, 0.23351, 0.93025, 0.88305, 0.92382, 0.63866, 0.60271, 0.25178, 0.00006
97, 0.23064, 0.21224, 0.34267, -0.09364, 0.22592, 0.93014, 0.88324, 0.92599, 0.63288, 0.60768, 0.24612, 0.00004
98, 0.22985, 0.21066, 0.34266, -0.09362, 0.22765, 0.93046, 0.88306, 0.92564, 0.63939, 0.61087, 0.25833, 0.00003
99, 0.22983, 0.21129, 0.34199, -0.09363, 0.22070, 0.93042, 0.88359, 0.92749, 0.63661, 0.61688, 0.24714, 0.00002
