epoch, train loss, train source loss, train synth loss, train BYOL loss, val loss source, train acc, train acc synth, val acc source, test target acc, miou, miou target, learning rate, scale 
28, 0.24829, 0.25006, 0.33940, -0.09288, 0.23856, 0.91865, 0.88880, 0.92138, 0.83121, 0.59490, 0.44837, 0.00074
29, 0.24622, 0.24853, 0.33682, -0.09291, 0.23251, 0.91907, 0.88970, 0.92372, 0.84512, 0.60089, 0.45539, 0.00073
30, 0.24445, 0.24774, 0.33422, -0.09305, 0.23648, 0.91915, 0.89011, 0.92238, 0.83874, 0.59512, 0.45202, 0.00073
31, 0.24363, 0.24633, 0.33411, -0.09318, 0.24049, 0.91949, 0.89046, 0.92141, 0.84273, 0.58769, 0.45138, 0.00072
32, 0.24135, 0.24514, 0.33084, -0.09328, 0.23226, 0.92014, 0.89124, 0.92329, 0.84375, 0.59512, 0.46554, 0.00071
33, 0.23876, 0.24260, 0.32827, -0.09336, 0.23545, 0.92063, 0.89240, 0.92186, 0.83299, 0.59395, 0.45283, 0.00070
34, 0.23699, 0.24123, 0.32618, -0.09342, 0.23576, 0.92124, 0.89286, 0.92197, 0.83883, 0.59038, 0.45440, 0.00069
35, 0.23390, 0.23810, 0.32316, -0.09347, 0.23397, 0.92209, 0.89358, 0.92269, 0.84570, 0.59312, 0.46970, 0.00068
36, 0.23208, 0.23779, 0.31992, -0.09355, 0.23068, 0.92221, 0.89468, 0.92373, 0.84113, 0.59656, 0.45712, 0.00067
37, 0.23111, 0.23707, 0.31877, -0.09362, 0.24123, 0.92259, 0.89522, 0.92009, 0.84138, 0.59172, 0.46210, 0.00066
38, 0.23176, 0.23667, 0.32047, -0.09362, 0.22709, 0.92259, 0.89446, 0.92532, 0.84343, 0.60100, 0.46506, 0.00065
39, 0.23122, 0.23583, 0.32025, -0.09364, 0.22985, 0.92297, 0.89456, 0.92398, 0.82540, 0.60330, 0.45658, 0.00064
40, 0.22768, 0.23362, 0.31545, -0.09370, 0.23131, 0.92359, 0.89652, 0.92297, 0.79740, 0.59731, 0.42650, 0.00063
41, 0.22590, 0.23219, 0.31332, -0.09371, 0.22616, 0.92392, 0.89681, 0.92521, 0.83380, 0.60381, 0.45503, 0.00062
42, 0.22464, 0.23123, 0.31193, -0.09389, 0.22589, 0.92428, 0.89737, 0.92533, 0.83915, 0.60011, 0.44610, 0.00061
43, 0.22257, 0.22906, 0.30993, -0.09385, 0.22405, 0.92492, 0.89808, 0.92593, 0.83260, 0.62147, 0.46164, 0.00060
44, 0.22147, 0.22853, 0.30836, -0.09395, 0.22529, 0.92496, 0.89829, 0.92496, 0.84636, 0.60735, 0.46774, 0.00059
45, 0.22199, 0.22909, 0.30885, -0.09397, 0.22380, 0.92500, 0.89839, 0.92557, 0.84601, 0.60972, 0.45738, 0.00058
46, 0.22008, 0.22738, 0.30679, -0.09401, 0.22195, 0.92547, 0.89889, 0.92664, 0.83758, 0.61436, 0.47114, 0.00057
47, 0.21751, 0.22497, 0.30410, -0.09405, 0.22249, 0.92605, 0.89970, 0.92665, 0.85034, 0.61134, 0.47509, 0.00056
48, 0.21748, 0.22517, 0.30384, -0.09406, 0.22327, 0.92606, 0.89980, 0.92586, 0.85142, 0.60704, 0.46050, 0.00056
49, 0.21766, 0.22490, 0.30452, -0.09410, 0.21762, 0.92624, 0.89983, 0.92806, 0.85680, 0.62086, 0.48134, 0.00055
50, 0.21666, 0.22413, 0.30334, -0.09414, 0.21901, 0.92656, 0.90006, 0.92764, 0.84244, 0.61557, 0.47466, 0.00054
51, 0.21488, 0.22351, 0.30044, -0.09419, 0.22449, 0.92661, 0.90095, 0.92549, 0.81146, 0.60896, 0.44841, 0.00053
52, 0.21433, 0.22267, 0.30023, -0.09423, 0.22487, 0.92676, 0.90072, 0.92499, 0.82881, 0.60898, 0.44602, 0.00052
53, 0.21153, 0.22035, 0.29695, -0.09424, 0.22232, 0.92768, 0.90202, 0.92620, 0.82579, 0.61432, 0.45063, 0.00051
54, 0.21127, 0.22058, 0.29623, -0.09426, 0.22399, 0.92741, 0.90209, 0.92523, 0.82561, 0.61059, 0.45304, 0.00050
55, 0.21260, 0.22199, 0.29753, -0.09431, 0.21660, 0.92726, 0.90138, 0.92858, 0.83762, 0.62035, 0.47470, 0.00049
56, 0.20973, 0.21879, 0.29500, -0.09434, 0.21735, 0.92785, 0.90230, 0.92768, 0.85086, 0.61485, 0.47592, 0.00048
57, 0.21041, 0.21921, 0.29595, -0.09433, 0.21647, 0.92799, 0.90232, 0.92749, 0.85126, 0.61821, 0.47970, 0.00047
58, 0.20801, 0.21762, 0.29276, -0.09437, 0.21380, 0.92837, 0.90311, 0.92895, 0.82874, 0.62562, 0.46349, 0.00046
59, 0.20987, 0.21841, 0.29569, -0.09436, 0.21441, 0.92796, 0.90248, 0.92880, 0.84631, 0.62427, 0.46353, 0.00045
60, 0.20818, 0.21816, 0.29263, -0.09442, 0.21769, 0.92803, 0.90327, 0.92726, 0.83586, 0.61677, 0.46378, 0.00044
61, 0.20768, 0.21682, 0.29294, -0.09440, 0.22181, 0.92849, 0.90309, 0.92655, 0.83714, 0.61081, 0.45993, 0.00043
62, 0.20462, 0.21441, 0.28930, -0.09446, 0.21867, 0.92944, 0.90449, 0.92706, 0.82755, 0.61034, 0.45403, 0.00042
63, 0.20595, 0.21525, 0.29115, -0.09449, 0.21606, 0.92894, 0.90377, 0.92781, 0.84643, 0.61577, 0.46117, 0.00041
64, 0.20525, 0.21554, 0.28948, -0.09451, 0.21276, 0.92901, 0.90446, 0.92941, 0.84239, 0.62163, 0.46757, 0.00040
65, 0.20442, 0.21448, 0.28891, -0.09454, 0.21315, 0.92941, 0.90427, 0.92908, 0.83767, 0.62917, 0.46105, 0.00039
66, 0.20393, 0.21411, 0.28833, -0.09459, 0.21800, 0.92946, 0.90476, 0.92717, 0.84419, 0.61456, 0.45680, 0.00038
67, 0.20076, 0.21185, 0.28430, -0.09462, 0.21054, 0.93012, 0.90621, 0.92997, 0.84662, 0.63284, 0.48430, 0.00037
68, 0.20324, 0.21298, 0.28810, -0.09461, 0.21580, 0.92988, 0.90467, 0.92834, 0.84517, 0.61803, 0.46371, 0.00036
69, 0.20157, 0.21182, 0.28593, -0.09462, 0.21545, 0.93025, 0.90578, 0.92838, 0.84660, 0.62188, 0.47520, 0.00035
70, 0.20183, 0.21269, 0.28563, -0.09465, 0.21805, 0.92990, 0.90580, 0.92727, 0.82098, 0.61999, 0.44071, 0.00034
71, 0.20083, 0.21205, 0.28427, -0.09466, 0.21167, 0.92985, 0.90580, 0.92932, 0.83847, 0.62346, 0.47540, 0.00033
72, 0.20084, 0.21217, 0.28421, -0.09469, 0.21419, 0.92996, 0.90616, 0.92846, 0.83618, 0.62771, 0.45568, 0.00032
73, 0.20078, 0.21188, 0.28438, -0.09470, 0.21067, 0.93004, 0.90582, 0.92965, 0.85301, 0.62402, 0.47727, 0.00031
74, 0.19915, 0.20968, 0.28338, -0.09475, 0.21052, 0.93062, 0.90618, 0.92954, 0.85702, 0.62798, 0.47929, 0.00030
75, 0.19831, 0.20919, 0.28220, -0.09476, 0.21083, 0.93077, 0.90656, 0.92982, 0.84951, 0.62548, 0.47553, 0.00029
76, 0.19806, 0.20933, 0.28155, -0.09476, 0.21596, 0.93068, 0.90689, 0.92777, 0.82637, 0.62262, 0.45608, 0.00028
77, 0.19832, 0.20965, 0.28176, -0.09477, 0.21400, 0.93072, 0.90667, 0.92890, 0.83725, 0.62129, 0.46235, 0.00027
78, 0.19757, 0.20977, 0.28015, -0.09479, 0.20706, 0.93079, 0.90717, 0.93123, 0.85759, 0.63506, 0.48401, 0.00026
79, 0.19762, 0.20917, 0.28085, -0.09478, 0.21146, 0.93103, 0.90705, 0.92937, 0.84052, 0.62357, 0.46278, 0.00025
80, 0.19628, 0.20782, 0.27957, -0.09482, 0.21451, 0.93131, 0.90736, 0.92861, 0.84349, 0.62172, 0.46478, 0.00023
81, 0.19632, 0.20782, 0.27963, -0.09480, 0.20625, 0.93135, 0.90734, 0.93139, 0.83660, 0.63442, 0.45873, 0.00022
82, 0.19572, 0.20745, 0.27883, -0.09484, 0.21020, 0.93151, 0.90755, 0.92990, 0.83225, 0.63295, 0.45062, 0.00021
83, 0.19582, 0.20785, 0.27865, -0.09486, 0.21042, 0.93130, 0.90761, 0.93002, 0.85326, 0.62615, 0.47695, 0.00020
84, 0.19573, 0.20751, 0.27881, -0.09485, 0.21023, 0.93144, 0.90768, 0.93013, 0.83184, 0.63092, 0.45662, 0.00019
85, 0.19639, 0.20834, 0.27932, -0.09487, 0.21022, 0.93120, 0.90738, 0.92984, 0.84154, 0.62617, 0.47241, 0.00018
86, 0.19350, 0.20630, 0.27560, -0.09489, 0.20896, 0.93171, 0.90871, 0.93064, 0.84263, 0.63399, 0.46834, 0.00017
87, 0.19404, 0.20624, 0.27679, -0.09494, 0.21529, 0.93178, 0.90840, 0.92826, 0.84768, 0.61906, 0.46689, 0.00016
88, 0.19518, 0.20748, 0.27777, -0.09489, 0.21295, 0.93144, 0.90802, 0.92935, 0.84816, 0.62493, 0.46213, 0.00015
89, 0.19373, 0.20630, 0.27609, -0.09494, 0.21244, 0.93164, 0.90850, 0.92913, 0.84593, 0.62446, 0.46546, 0.00014
90, 0.19379, 0.20605, 0.27644, -0.09490, 0.21354, 0.93175, 0.90842, 0.92888, 0.85068, 0.62607, 0.46994, 0.00013
91, 0.19324, 0.20625, 0.27516, -0.09493, 0.20943, 0.93176, 0.90883, 0.93011, 0.83492, 0.63484, 0.46580, 0.00011
92, 0.19437, 0.20606, 0.27760, -0.09491, 0.21359, 0.93175, 0.90822, 0.92948, 0.84149, 0.62409, 0.46203, 0.00010
93, 0.19391, 0.20571, 0.27699, -0.09488, 0.21061, 0.93197, 0.90837, 0.92971, 0.84217, 0.62991, 0.47712, 0.00009
94, 0.19401, 0.20671, 0.27622, -0.09492, 0.21297, 0.93152, 0.90822, 0.92886, 0.84579, 0.62455, 0.46692, 0.00008
95, 0.19247, 0.20492, 0.27497, -0.09495, 0.21048, 0.93206, 0.90865, 0.93048, 0.83002, 0.63468, 0.46971, 0.00007
96, 0.19325, 0.20529, 0.27613, -0.09493, 0.21264, 0.93210, 0.90829, 0.92935, 0.84903, 0.61934, 0.47257, 0.00006
97, 0.19258, 0.20552, 0.27460, -0.09496, 0.21044, 0.93197, 0.90881, 0.93015, 0.83761, 0.62577, 0.46445, 0.00004
98, 0.19165, 0.20470, 0.27356, -0.09495, 0.21452, 0.93212, 0.90938, 0.92840, 0.82751, 0.62426, 0.45714, 0.00003
99, 0.19221, 0.20487, 0.27451, -0.09496, 0.20792, 0.93227, 0.90905, 0.93061, 0.85111, 0.63461, 0.47852, 0.00002
