epoch, train loss, train source loss, train synth loss, train BYOL loss, val loss source, train acc, train acc synth, val acc source, test target acc, miou, miou target, learning rate, scale 
60, 0.13702, 0.16781, 0.20521, -0.09898, 0.19261, 0.94342, 0.93136, 0.93651, 0.81273, 0.65334, 0.42126, 0.00044
61, 0.13652, 0.16683, 0.20520, -0.09899, 0.19889, 0.94359, 0.93121, 0.93534, 0.81232, 0.64732, 0.41330, 0.00043
62, 0.13701, 0.16817, 0.20483, -0.09898, 0.19659, 0.94311, 0.93136, 0.93630, 0.81566, 0.65386, 0.41714, 0.00042
63, 0.13525, 0.16622, 0.20327, -0.09899, 0.19147, 0.94374, 0.93201, 0.93730, 0.81201, 0.65390, 0.42458, 0.00041
64, 0.13517, 0.16629, 0.20304, -0.09899, 0.19496, 0.94371, 0.93194, 0.93661, 0.81737, 0.65518, 0.41944, 0.00040
65, 0.13512, 0.16629, 0.20295, -0.09901, 0.19251, 0.94393, 0.93201, 0.93712, 0.81660, 0.66036, 0.42252, 0.00039
66, 0.13433, 0.16573, 0.20195, -0.09902, 0.19443, 0.94392, 0.93232, 0.93681, 0.81426, 0.65663, 0.42422, 0.00038
67, 0.13465, 0.16550, 0.20282, -0.09901, 0.19309, 0.94400, 0.93206, 0.93750, 0.81575, 0.65849, 0.41558, 0.00037
68, 0.13339, 0.16470, 0.20110, -0.09901, 0.19282, 0.94431, 0.93265, 0.93689, 0.81285, 0.66207, 0.41378, 0.00036
69, 0.13337, 0.16412, 0.20164, -0.09902, 0.19225, 0.94446, 0.93244, 0.93724, 0.81656, 0.65822, 0.41544, 0.00035
70, 0.13193, 0.16304, 0.19983, -0.09902, 0.19248, 0.94478, 0.93305, 0.93748, 0.81396, 0.66105, 0.41071, 0.00034
71, 0.13147, 0.16287, 0.19908, -0.09902, 0.19456, 0.94479, 0.93311, 0.93682, 0.81224, 0.65953, 0.41159, 0.00033
72, 0.13205, 0.16325, 0.19986, -0.09901, 0.18826, 0.94473, 0.93287, 0.93843, 0.80821, 0.66796, 0.40908, 0.00032
73, 0.13127, 0.16251, 0.19904, -0.09902, 0.19321, 0.94501, 0.93325, 0.93736, 0.81450, 0.66150, 0.41829, 0.00031
74, 0.13111, 0.16256, 0.19869, -0.09902, 0.19184, 0.94490, 0.93316, 0.93754, 0.80933, 0.66277, 0.41227, 0.00030
75, 0.13067, 0.16196, 0.19841, -0.09903, 0.19595, 0.94511, 0.93336, 0.93650, 0.81343, 0.65602, 0.41110, 0.00029
76, 0.13099, 0.16232, 0.19870, -0.09903, 0.19365, 0.94503, 0.93332, 0.93735, 0.81453, 0.66130, 0.41861, 0.00028
77, 0.12990, 0.16141, 0.19743, -0.09905, 0.18915, 0.94534, 0.93369, 0.93817, 0.81657, 0.66578, 0.41362, 0.00027
78, 0.12984, 0.16144, 0.19727, -0.09904, 0.19034, 0.94526, 0.93380, 0.93778, 0.81202, 0.66353, 0.41424, 0.00026
79, 0.13038, 0.16200, 0.19780, -0.09904, 0.19170, 0.94512, 0.93371, 0.93753, 0.81357, 0.65999, 0.41662, 0.00025
80, 0.12981, 0.16197, 0.19669, -0.09904, 0.19207, 0.94507, 0.93397, 0.93725, 0.81589, 0.65687, 0.42244, 0.00023
81, 0.12966, 0.16135, 0.19701, -0.09904, 0.19132, 0.94528, 0.93386, 0.93757, 0.81298, 0.65748, 0.41650, 0.00022
82, 0.12947, 0.16131, 0.19668, -0.09904, 0.19043, 0.94535, 0.93392, 0.93800, 0.81445, 0.65039, 0.41825, 0.00021
83, 0.12904, 0.16087, 0.19627, -0.09905, 0.19104, 0.94533, 0.93398, 0.93799, 0.81341, 0.65960, 0.42192, 0.00020
84, 0.12819, 0.16016, 0.19526, -0.09905, 0.19203, 0.94570, 0.93439, 0.93765, 0.81042, 0.66343, 0.41575, 0.00019
85, 0.12833, 0.16021, 0.19550, -0.09905, 0.19101, 0.94562, 0.93429, 0.93787, 0.81185, 0.65929, 0.41976, 0.00018
86, 0.12735, 0.15949, 0.19426, -0.09906, 0.19278, 0.94591, 0.93477, 0.93723, 0.81334, 0.65276, 0.42108, 0.00017
87, 0.12769, 0.15970, 0.19474, -0.09906, 0.18656, 0.94583, 0.93455, 0.93897, 0.81233, 0.67052, 0.41590, 0.00016
88, 0.12686, 0.15882, 0.19395, -0.09906, 0.19029, 0.94599, 0.93485, 0.93845, 0.81593, 0.66165, 0.41861, 0.00015
89, 0.12801, 0.16017, 0.19490, -0.09906, 0.19236, 0.94558, 0.93445, 0.93784, 0.81118, 0.65923, 0.41470, 0.00014
90, 0.12755, 0.15960, 0.19455, -0.09906, 0.19228, 0.94590, 0.93464, 0.93765, 0.81422, 0.65991, 0.41980, 0.00013
91, 0.12640, 0.15861, 0.19326, -0.09907, 0.18754, 0.94611, 0.93498, 0.93918, 0.81650, 0.66701, 0.42333, 0.00011
92, 0.12655, 0.15880, 0.19337, -0.09907, 0.18857, 0.94604, 0.93492, 0.93892, 0.81482, 0.66611, 0.41794, 0.00010
93, 0.12629, 0.15852, 0.19311, -0.09906, 0.18776, 0.94624, 0.93501, 0.93877, 0.81266, 0.66560, 0.41785, 0.00009
94, 0.12632, 0.15846, 0.19326, -0.09907, 0.18969, 0.94616, 0.93489, 0.93823, 0.81189, 0.66281, 0.41217, 0.00008
95, 0.12625, 0.15782, 0.19376, -0.09907, 0.18873, 0.94635, 0.93487, 0.93847, 0.81356, 0.66566, 0.41466, 0.00007
96, 0.12645, 0.15852, 0.19345, -0.09907, 0.19035, 0.94609, 0.93481, 0.93818, 0.81116, 0.66308, 0.42143, 0.00006
97, 0.12544, 0.15779, 0.19216, -0.09907, 0.19185, 0.94632, 0.93525, 0.93770, 0.81293, 0.66386, 0.41891, 0.00004
98, 0.12573, 0.15779, 0.19275, -0.09907, 0.18894, 0.94631, 0.93509, 0.93860, 0.81332, 0.66287, 0.42246, 0.00003
99, 0.12538, 0.15731, 0.19251, -0.09907, 0.19167, 0.94655, 0.93523, 0.93773, 0.81052, 0.66025, 0.40974, 0.00002
