epoch, train loss, train source loss, train synth loss, train BYOL loss, val loss source, train acc, train acc synth, val acc source, test target acc, miou, miou target, learning rate, scale 
20, 0.24552, 0.26075, 0.32378, -0.09349, 0.24295, 0.91553, 0.89526, 0.91999, 0.79468, 0.58336, 0.39278, 0.00082
21, 0.24436, 0.25981, 0.32258, -0.09367, 0.24941, 0.91597, 0.89575, 0.91843, 0.75580, 0.58513, 0.36844, 0.00081
22, 0.24014, 0.25592, 0.31807, -0.09371, 0.24672, 0.91672, 0.89703, 0.91913, 0.78916, 0.57042, 0.38119, 0.00080
23, 0.23718, 0.25291, 0.31531, -0.09386, 0.24574, 0.91795, 0.89765, 0.91959, 0.77893, 0.58805, 0.38119, 0.00079
24, 0.23410, 0.25083, 0.31131, -0.09394, 0.24063, 0.91835, 0.89894, 0.92083, 0.79445, 0.58431, 0.38767, 0.00078
25, 0.23339, 0.25060, 0.31022, -0.09404, 0.23696, 0.91844, 0.89933, 0.92201, 0.79990, 0.59066, 0.41131, 0.00077
26, 0.23215, 0.24808, 0.31034, -0.09413, 0.23238, 0.91936, 0.89937, 0.92373, 0.80218, 0.59873, 0.40616, 0.00076
27, 0.23022, 0.24657, 0.30812, -0.09425, 0.23455, 0.91977, 0.90027, 0.92312, 0.80070, 0.59107, 0.39392, 0.00075
28, 0.22737, 0.24284, 0.30624, -0.09436, 0.23111, 0.92063, 0.90049, 0.92406, 0.80268, 0.60806, 0.39730, 0.00074
29, 0.22527, 0.24269, 0.30231, -0.09447, 0.22677, 0.92093, 0.90180, 0.92466, 0.80026, 0.61391, 0.40246, 0.00073
30, 0.22133, 0.23887, 0.29831, -0.09453, 0.22746, 0.92205, 0.90274, 0.92467, 0.80388, 0.60615, 0.40320, 0.00073
31, 0.21889, 0.23629, 0.29610, -0.09460, 0.22450, 0.92283, 0.90395, 0.92539, 0.80642, 0.61913, 0.40512, 0.00072
32, 0.21959, 0.23764, 0.29621, -0.09467, 0.22454, 0.92232, 0.90358, 0.92562, 0.80068, 0.61437, 0.40196, 0.00071
33, 0.21678, 0.23472, 0.29356, -0.09471, 0.22535, 0.92318, 0.90439, 0.92580, 0.80744, 0.60341, 0.39827, 0.00070
34, 0.21648, 0.23334, 0.29446, -0.09484, 0.22916, 0.92342, 0.90427, 0.92429, 0.79490, 0.60235, 0.39649, 0.00069
35, 0.21375, 0.23189, 0.29056, -0.09494, 0.22245, 0.92405, 0.90509, 0.92618, 0.80645, 0.61572, 0.40877, 0.00068
36, 0.21287, 0.23062, 0.29008, -0.09496, 0.22597, 0.92454, 0.90544, 0.92469, 0.79466, 0.61292, 0.39875, 0.00067
37, 0.21215, 0.23008, 0.28923, -0.09501, 0.22780, 0.92463, 0.90539, 0.92425, 0.79261, 0.60846, 0.39410, 0.00066
38, 0.20951, 0.22720, 0.28684, -0.09502, 0.22617, 0.92557, 0.90670, 0.92547, 0.79592, 0.61098, 0.39569, 0.00065
39, 0.21188, 0.23014, 0.28872, -0.09509, 0.22345, 0.92464, 0.90593, 0.92589, 0.79066, 0.61292, 0.39032, 0.00064
40, 0.20965, 0.22751, 0.28692, -0.09513, 0.22602, 0.92539, 0.90647, 0.92556, 0.79383, 0.60862, 0.39728, 0.00063
41, 0.20383, 0.22251, 0.28037, -0.09522, 0.22212, 0.92689, 0.90827, 0.92610, 0.77845, 0.61749, 0.38202, 0.00062
42, 0.20544, 0.22409, 0.28200, -0.09521, 0.22088, 0.92635, 0.90802, 0.92643, 0.79476, 0.61648, 0.39145, 0.00061
43, 0.20534, 0.22359, 0.28235, -0.09525, 0.22247, 0.92663, 0.90787, 0.92647, 0.79492, 0.61606, 0.39889, 0.00060
44, 0.20234, 0.22110, 0.27890, -0.09532, 0.22071, 0.92727, 0.90873, 0.92737, 0.80412, 0.61658, 0.39416, 0.00059
45, 0.20325, 0.22204, 0.27976, -0.09529, 0.22029, 0.92710, 0.90849, 0.92698, 0.79337, 0.61478, 0.39611, 0.00058
46, 0.20333, 0.22175, 0.28022, -0.09532, 0.21839, 0.92725, 0.90842, 0.92716, 0.79752, 0.61813, 0.39979, 0.00057
47, 0.20084, 0.22007, 0.27700, -0.09539, 0.21234, 0.92777, 0.90930, 0.92912, 0.80570, 0.62297, 0.40295, 0.00056
48, 0.20115, 0.22049, 0.27729, -0.09548, 0.21403, 0.92739, 0.90924, 0.92853, 0.80589, 0.62119, 0.41052, 0.00056
49, 0.19987, 0.21847, 0.27674, -0.09547, 0.21853, 0.92814, 0.90952, 0.92791, 0.80195, 0.61750, 0.40092, 0.00055
50, 0.19766, 0.21732, 0.27353, -0.09553, 0.21641, 0.92850, 0.91063, 0.92824, 0.80528, 0.62483, 0.40816, 0.00054
51, 0.19674, 0.21640, 0.27265, -0.09557, 0.21589, 0.92896, 0.91086, 0.92848, 0.80131, 0.61576, 0.40386, 0.00053
52, 0.19526, 0.21480, 0.27132, -0.09561, 0.21597, 0.92926, 0.91117, 0.92812, 0.80197, 0.62026, 0.39543, 0.00052
53, 0.19534, 0.21430, 0.27196, -0.09559, 0.21326, 0.92924, 0.91080, 0.92931, 0.79704, 0.62922, 0.39730, 0.00051
54, 0.19561, 0.21569, 0.27113, -0.09561, 0.21071, 0.92889, 0.91115, 0.93012, 0.80033, 0.63242, 0.40938, 0.00050
55, 0.19378, 0.21352, 0.26967, -0.09563, 0.21205, 0.92958, 0.91174, 0.93005, 0.80384, 0.63178, 0.40120, 0.00049
56, 0.19447, 0.21438, 0.27020, -0.09564, 0.21761, 0.92940, 0.91143, 0.92746, 0.76670, 0.61990, 0.37669, 0.00048
57, 0.19288, 0.21239, 0.26907, -0.09570, 0.21122, 0.92988, 0.91202, 0.92964, 0.80300, 0.62465, 0.40400, 0.00047
58, 0.19351, 0.21269, 0.27004, -0.09571, 0.21165, 0.92988, 0.91139, 0.92951, 0.80403, 0.62726, 0.40609, 0.00046
59, 0.19253, 0.21255, 0.26826, -0.09574, 0.21078, 0.92993, 0.91224, 0.93011, 0.80725, 0.63056, 0.41296, 0.00045
60, 0.19193, 0.21160, 0.26800, -0.09576, 0.21112, 0.93022, 0.91232, 0.92954, 0.80870, 0.62813, 0.40313, 0.00044
61, 0.19073, 0.21040, 0.26677, -0.09572, 0.21081, 0.93042, 0.91241, 0.92999, 0.80272, 0.62656, 0.40656, 0.00043
62, 0.19034, 0.21051, 0.26594, -0.09578, 0.21266, 0.93077, 0.91294, 0.92907, 0.79998, 0.63020, 0.40461, 0.00042
63, 0.18957, 0.20910, 0.26586, -0.09581, 0.21398, 0.93078, 0.91287, 0.92871, 0.78767, 0.62475, 0.39816, 0.00041
64, 0.19023, 0.21020, 0.26611, -0.09584, 0.21486, 0.93052, 0.91289, 0.92855, 0.80036, 0.62300, 0.40060, 0.00040
65, 0.18867, 0.20945, 0.26375, -0.09586, 0.21265, 0.93084, 0.91340, 0.92973, 0.80872, 0.62078, 0.40471, 0.00039
66, 0.18803, 0.20873, 0.26319, -0.09586, 0.20942, 0.93118, 0.91365, 0.93015, 0.80146, 0.62806, 0.39987, 0.00038
67, 0.18763, 0.20816, 0.26300, -0.09590, 0.21075, 0.93111, 0.91363, 0.92992, 0.80068, 0.63014, 0.40778, 0.00037
68, 0.18795, 0.20841, 0.26339, -0.09591, 0.21094, 0.93120, 0.91372, 0.92956, 0.80701, 0.62905, 0.41112, 0.00036
69, 0.18681, 0.20733, 0.26220, -0.09590, 0.20893, 0.93140, 0.91398, 0.93022, 0.80530, 0.63166, 0.40692, 0.00035
70, 0.18538, 0.20626, 0.26044, -0.09595, 0.21471, 0.93169, 0.91441, 0.92857, 0.79682, 0.62604, 0.39452, 0.00034
71, 0.18530, 0.20635, 0.26018, -0.09593, 0.21344, 0.93161, 0.91455, 0.93008, 0.80775, 0.62122, 0.40244, 0.00033
72, 0.18577, 0.20605, 0.26145, -0.09597, 0.20499, 0.93189, 0.91409, 0.93149, 0.79755, 0.63509, 0.40288, 0.00032
73, 0.18525, 0.20576, 0.26074, -0.09599, 0.21231, 0.93193, 0.91458, 0.93026, 0.80967, 0.62669, 0.40398, 0.00031
74, 0.18353, 0.20459, 0.25846, -0.09600, 0.20974, 0.93226, 0.91493, 0.93033, 0.80797, 0.62540, 0.40733, 0.00030
75, 0.18427, 0.20407, 0.26042, -0.09596, 0.21259, 0.93265, 0.91464, 0.92901, 0.80714, 0.62125, 0.40295, 0.00029
76, 0.18535, 0.20560, 0.26110, -0.09599, 0.20859, 0.93209, 0.91437, 0.93062, 0.80252, 0.62250, 0.40384, 0.00028
77, 0.18363, 0.20469, 0.25859, -0.09603, 0.20778, 0.93235, 0.91492, 0.93112, 0.80303, 0.62950, 0.40556, 0.00027
78, 0.18306, 0.20431, 0.25786, -0.09606, 0.21064, 0.93253, 0.91502, 0.92982, 0.80580, 0.62100, 0.40525, 0.00026
79, 0.18443, 0.20485, 0.26006, -0.09605, 0.21105, 0.93224, 0.91470, 0.92976, 0.80074, 0.63173, 0.39826, 0.00025
80, 0.18190, 0.20287, 0.25699, -0.09607, 0.20767, 0.93276, 0.91559, 0.93055, 0.79694, 0.63502, 0.39587, 0.00023
81, 0.18295, 0.20381, 0.25818, -0.09608, 0.20577, 0.93272, 0.91525, 0.93101, 0.80364, 0.63264, 0.40466, 0.00022
82, 0.18131, 0.20268, 0.25605, -0.09610, 0.20706, 0.93289, 0.91572, 0.93095, 0.79338, 0.63198, 0.39063, 0.00021
83, 0.18349, 0.20431, 0.25876, -0.09610, 0.21029, 0.93234, 0.91496, 0.93014, 0.80228, 0.62532, 0.40689, 0.00020
84, 0.18172, 0.20275, 0.25679, -0.09609, 0.20610, 0.93307, 0.91574, 0.93111, 0.79768, 0.63317, 0.40544, 0.00019
85, 0.18171, 0.20247, 0.25707, -0.09612, 0.20871, 0.93300, 0.91542, 0.93027, 0.80827, 0.62516, 0.40316, 0.00018
86, 0.18080, 0.20165, 0.25610, -0.09614, 0.20652, 0.93327, 0.91580, 0.93081, 0.80300, 0.63544, 0.40051, 0.00017
87, 0.18010, 0.20116, 0.25519, -0.09615, 0.20372, 0.93339, 0.91615, 0.93186, 0.80199, 0.64366, 0.40179, 0.00016
88, 0.18022, 0.20109, 0.25550, -0.09616, 0.20763, 0.93331, 0.91609, 0.93117, 0.80660, 0.63123, 0.40807, 0.00015
89, 0.17971, 0.20119, 0.25442, -0.09619, 0.20934, 0.93321, 0.91620, 0.92993, 0.80595, 0.63256, 0.40877, 0.00014
90, 0.17998, 0.20039, 0.25577, -0.09620, 0.20802, 0.93371, 0.91571, 0.93024, 0.80504, 0.63225, 0.40439, 0.00013
91, 0.18025, 0.20119, 0.25546, -0.09614, 0.20508, 0.93342, 0.91626, 0.93138, 0.80674, 0.63176, 0.40720, 0.00011
92, 0.17888, 0.19992, 0.25401, -0.09617, 0.20931, 0.93374, 0.91643, 0.93048, 0.80281, 0.62806, 0.40306, 0.00010
93, 0.18015, 0.20189, 0.25459, -0.09618, 0.20588, 0.93319, 0.91629, 0.93142, 0.80874, 0.63043, 0.40771, 0.00009
94, 0.17895, 0.20042, 0.25366, -0.09617, 0.20749, 0.93360, 0.91660, 0.93099, 0.80928, 0.63077, 0.41138, 0.00008
95, 0.17992, 0.20105, 0.25499, -0.09619, 0.20741, 0.93338, 0.91623, 0.93136, 0.80843, 0.62578, 0.40812, 0.00007
96, 0.17987, 0.20092, 0.25502, -0.09619, 0.20188, 0.93337, 0.91599, 0.93273, 0.81016, 0.63728, 0.41888, 0.00006
97, 0.17891, 0.20010, 0.25390, -0.09618, 0.20757, 0.93361, 0.91630, 0.93136, 0.81154, 0.63322, 0.41786, 0.00004
98, 0.17790, 0.19941, 0.25258, -0.09618, 0.20455, 0.93396, 0.91703, 0.93178, 0.80630, 0.63913, 0.41270, 0.00003
99, 0.17850, 0.20041, 0.25278, -0.09619, 0.20430, 0.93367, 0.91706, 0.93211, 0.80337, 0.62982, 0.40530, 0.00002
