epoch, train loss, train source loss, train synth loss, train BYOL loss, val loss source, train acc, train acc synth, val acc source, test target acc, miou, miou target, learning rate, scale 
23, 0.23826, 0.25328, 0.31667, -0.09342, 0.25270, 0.91769, 0.89730, 0.91781, 0.78247, 0.57068, 0.38527, 0.00079
24, 0.23411, 0.25017, 0.31164, -0.09359, 0.24032, 0.91880, 0.89900, 0.92162, 0.79514, 0.58185, 0.39025, 0.00078
25, 0.23492, 0.25101, 0.31254, -0.09371, 0.23562, 0.91871, 0.89855, 0.92274, 0.79760, 0.58990, 0.39496, 0.00077
26, 0.23056, 0.24713, 0.30780, -0.09380, 0.23277, 0.91967, 0.90004, 0.92365, 0.78940, 0.59012, 0.39034, 0.00076
27, 0.22831, 0.24526, 0.30526, -0.09391, 0.23584, 0.92018, 0.90093, 0.92301, 0.79800, 0.59259, 0.39847, 0.00075
28, 0.22625, 0.24333, 0.30313, -0.09396, 0.23095, 0.92069, 0.90165, 0.92375, 0.79655, 0.58760, 0.39804, 0.00074
29, 0.22511, 0.24204, 0.30218, -0.09399, 0.24461, 0.92132, 0.90184, 0.92043, 0.78032, 0.58030, 0.38557, 0.00073
30, 0.22268, 0.23852, 0.30095, -0.09411, 0.23908, 0.92217, 0.90196, 0.92178, 0.78256, 0.59347, 0.39502, 0.00073
31, 0.22110, 0.23910, 0.29732, -0.09422, 0.23255, 0.92202, 0.90335, 0.92365, 0.78929, 0.59551, 0.38704, 0.00072
32, 0.22062, 0.23729, 0.29822, -0.09427, 0.23139, 0.92257, 0.90288, 0.92408, 0.79666, 0.59675, 0.40475, 0.00071
33, 0.21863, 0.23595, 0.29564, -0.09433, 0.23457, 0.92303, 0.90392, 0.92303, 0.78389, 0.59506, 0.39494, 0.00070
34, 0.21872, 0.23579, 0.29602, -0.09437, 0.22162, 0.92291, 0.90392, 0.92678, 0.79633, 0.61725, 0.40643, 0.00069
35, 0.21455, 0.23145, 0.29209, -0.09444, 0.22927, 0.92424, 0.90488, 0.92423, 0.79706, 0.60010, 0.40363, 0.00068
36, 0.21125, 0.22931, 0.28771, -0.09451, 0.22620, 0.92513, 0.90628, 0.92547, 0.79646, 0.60045, 0.39581, 0.00067
37, 0.21244, 0.22994, 0.28951, -0.09456, 0.22564, 0.92486, 0.90583, 0.92573, 0.80001, 0.60532, 0.40355, 0.00066
38, 0.21001, 0.22826, 0.28636, -0.09459, 0.22725, 0.92509, 0.90643, 0.92510, 0.79297, 0.60749, 0.40072, 0.00065
39, 0.21036, 0.22842, 0.28697, -0.09468, 0.23442, 0.92538, 0.90652, 0.92322, 0.80043, 0.59558, 0.39392, 0.00064
40, 0.20964, 0.22801, 0.28598, -0.09471, 0.22319, 0.92539, 0.90686, 0.92614, 0.80042, 0.61257, 0.40617, 0.00063
41, 0.20699, 0.22531, 0.28344, -0.09478, 0.22271, 0.92604, 0.90755, 0.92676, 0.79904, 0.61025, 0.40172, 0.00062
42, 0.20557, 0.22433, 0.28161, -0.09480, 0.21683, 0.92657, 0.90827, 0.92785, 0.80229, 0.60983, 0.40574, 0.00061
43, 0.20548, 0.22381, 0.28198, -0.09484, 0.21871, 0.92654, 0.90794, 0.92748, 0.80662, 0.61494, 0.40333, 0.00060
44, 0.20414, 0.22328, 0.27990, -0.09490, 0.22118, 0.92658, 0.90849, 0.92730, 0.79109, 0.61729, 0.38990, 0.00059
45, 0.20368, 0.22277, 0.27953, -0.09494, 0.21998, 0.92692, 0.90865, 0.92711, 0.80216, 0.61576, 0.40556, 0.00058
46, 0.20143, 0.22024, 0.27758, -0.09496, 0.22054, 0.92761, 0.90921, 0.92716, 0.80249, 0.61325, 0.40799, 0.00057
47, 0.20092, 0.21984, 0.27698, -0.09499, 0.21672, 0.92776, 0.90953, 0.92809, 0.79486, 0.61789, 0.40267, 0.00056
48, 0.20038, 0.21924, 0.27653, -0.09502, 0.21991, 0.92798, 0.90977, 0.92744, 0.79953, 0.61839, 0.40065, 0.00056
49, 0.20017, 0.21921, 0.27619, -0.09506, 0.21565, 0.92789, 0.90976, 0.92887, 0.80919, 0.62276, 0.41660, 0.00055
50, 0.19935, 0.21795, 0.27589, -0.09514, 0.21558, 0.92843, 0.90974, 0.92851, 0.80546, 0.61427, 0.40756, 0.00054
51, 0.19725, 0.21642, 0.27326, -0.09518, 0.21825, 0.92868, 0.91066, 0.92786, 0.78543, 0.61668, 0.38915, 0.00053
52, 0.19669, 0.21583, 0.27272, -0.09518, 0.21351, 0.92915, 0.91070, 0.92874, 0.79831, 0.62262, 0.40281, 0.00052
53, 0.19637, 0.21487, 0.27308, -0.09521, 0.21390, 0.92940, 0.91077, 0.92917, 0.81221, 0.61776, 0.41985, 0.00051
54, 0.19581, 0.21482, 0.27204, -0.09523, 0.21670, 0.92934, 0.91104, 0.92833, 0.80191, 0.61616, 0.40433, 0.00050
55, 0.19441, 0.21411, 0.26995, -0.09523, 0.21454, 0.92946, 0.91186, 0.92912, 0.79883, 0.62314, 0.40112, 0.00049
56, 0.19523, 0.21366, 0.27209, -0.09530, 0.21822, 0.92973, 0.91093, 0.92809, 0.78911, 0.61511, 0.39135, 0.00048
57, 0.19318, 0.21241, 0.26926, -0.09531, 0.21958, 0.93006, 0.91189, 0.92754, 0.79595, 0.61701, 0.40199, 0.00047
58, 0.19213, 0.21183, 0.26775, -0.09533, 0.21477, 0.93022, 0.91239, 0.92858, 0.80057, 0.62189, 0.41179, 0.00046
59, 0.19172, 0.21161, 0.26719, -0.09536, 0.21860, 0.93018, 0.91228, 0.92739, 0.78810, 0.61255, 0.39509, 0.00045
60, 0.19138, 0.21112, 0.26708, -0.09543, 0.20981, 0.93058, 0.91260, 0.93054, 0.80416, 0.63071, 0.41510, 0.00044
61, 0.19017, 0.21030, 0.26547, -0.09543, 0.21567, 0.93067, 0.91297, 0.92872, 0.80458, 0.61342, 0.41081, 0.00043
62, 0.19002, 0.21064, 0.26485, -0.09545, 0.21143, 0.93056, 0.91306, 0.92998, 0.79575, 0.62707, 0.40639, 0.00042
63, 0.18937, 0.20918, 0.26502, -0.09547, 0.22079, 0.93103, 0.91320, 0.92689, 0.79340, 0.60894, 0.39169, 0.00041
64, 0.18960, 0.20971, 0.26496, -0.09547, 0.21553, 0.93082, 0.91312, 0.92865, 0.80219, 0.62129, 0.41990, 0.00040
65, 0.18863, 0.20874, 0.26403, -0.09552, 0.21357, 0.93107, 0.91346, 0.92937, 0.79852, 0.61771, 0.40164, 0.00039
66, 0.18708, 0.20752, 0.26221, -0.09556, 0.20732, 0.93152, 0.91404, 0.93072, 0.79997, 0.62643, 0.40317, 0.00038
67, 0.18744, 0.20751, 0.26290, -0.09554, 0.21269, 0.93157, 0.91384, 0.92943, 0.79233, 0.61887, 0.40195, 0.00037
68, 0.18762, 0.20767, 0.26314, -0.09556, 0.21189, 0.93133, 0.91354, 0.92991, 0.80126, 0.62775, 0.41259, 0.00036
69, 0.18748, 0.20769, 0.26283, -0.09557, 0.20663, 0.93156, 0.91373, 0.93131, 0.81068, 0.62780, 0.41402, 0.00035
70, 0.18587, 0.20616, 0.26115, -0.09558, 0.21483, 0.93203, 0.91431, 0.92875, 0.79244, 0.61964, 0.39691, 0.00034
71, 0.18668, 0.20711, 0.26185, -0.09560, 0.21001, 0.93163, 0.91393, 0.93006, 0.79388, 0.63012, 0.40113, 0.00033
72, 0.18615, 0.20665, 0.26125, -0.09560, 0.21366, 0.93178, 0.91416, 0.92934, 0.78799, 0.62682, 0.39712, 0.00032
73, 0.18608, 0.20608, 0.26167, -0.09560, 0.21075, 0.93197, 0.91410, 0.92992, 0.78890, 0.62123, 0.39653, 0.00031
74, 0.18569, 0.20595, 0.26103, -0.09560, 0.21312, 0.93197, 0.91425, 0.92968, 0.80483, 0.62064, 0.40481, 0.00030
75, 0.18263, 0.20372, 0.25718, -0.09564, 0.21128, 0.93256, 0.91548, 0.92997, 0.80003, 0.62444, 0.40535, 0.00029
76, 0.18614, 0.20620, 0.26167, -0.09559, 0.20977, 0.93178, 0.91400, 0.93053, 0.79821, 0.62970, 0.40441, 0.00028
77, 0.18356, 0.20426, 0.25851, -0.09563, 0.20837, 0.93249, 0.91520, 0.93082, 0.80238, 0.62876, 0.40527, 0.00027
78, 0.18275, 0.20331, 0.25782, -0.09563, 0.20793, 0.93293, 0.91533, 0.93102, 0.79676, 0.63548, 0.39915, 0.00026
79, 0.18170, 0.20243, 0.25664, -0.09568, 0.20643, 0.93321, 0.91590, 0.93171, 0.81078, 0.63993, 0.41811, 0.00025
80, 0.18132, 0.20216, 0.25618, -0.09570, 0.21419, 0.93323, 0.91589, 0.92902, 0.80237, 0.62399, 0.41161, 0.00023
81, 0.18329, 0.20398, 0.25832, -0.09572, 0.21050, 0.93259, 0.91525, 0.93014, 0.79763, 0.62680, 0.41706, 0.00022
82, 0.18089, 0.20144, 0.25606, -0.09572, 0.20909, 0.93337, 0.91582, 0.93019, 0.79557, 0.62579, 0.39697, 0.00021
83, 0.18190, 0.20290, 0.25660, -0.09571, 0.20862, 0.93282, 0.91567, 0.93049, 0.79409, 0.62864, 0.40487, 0.00020
84, 0.18200, 0.20267, 0.25705, -0.09572, 0.20890, 0.93296, 0.91560, 0.93069, 0.79327, 0.62647, 0.40243, 0.00019
85, 0.18118, 0.20221, 0.25590, -0.09576, 0.21062, 0.93302, 0.91578, 0.93027, 0.79610, 0.62798, 0.40545, 0.00018
86, 0.17976, 0.20113, 0.25417, -0.09576, 0.20790, 0.93348, 0.91632, 0.93134, 0.80556, 0.62656, 0.41627, 0.00017
87, 0.18025, 0.20193, 0.25433, -0.09577, 0.20434, 0.93310, 0.91635, 0.93205, 0.80187, 0.63569, 0.41598, 0.00016
88, 0.18041, 0.20135, 0.25523, -0.09577, 0.20644, 0.93337, 0.91616, 0.93134, 0.80034, 0.62752, 0.40551, 0.00015
89, 0.17952, 0.20077, 0.25403, -0.09577, 0.20686, 0.93355, 0.91644, 0.93120, 0.79427, 0.62737, 0.39832, 0.00014
90, 0.17994, 0.20103, 0.25464, -0.09579, 0.21245, 0.93333, 0.91629, 0.92954, 0.79344, 0.61771, 0.40323, 0.00013
91, 0.17944, 0.20040, 0.25427, -0.09580, 0.20785, 0.93362, 0.91634, 0.93120, 0.79620, 0.62779, 0.39790, 0.00011
92, 0.17954, 0.20064, 0.25424, -0.09580, 0.20532, 0.93368, 0.91650, 0.93178, 0.80206, 0.63406, 0.41062, 0.00010
93, 0.18065, 0.20214, 0.25498, -0.09582, 0.20693, 0.93308, 0.91621, 0.93109, 0.80419, 0.62801, 0.41319, 0.00009
94, 0.17920, 0.20081, 0.25340, -0.09581, 0.20722, 0.93356, 0.91669, 0.93124, 0.79665, 0.62634, 0.40974, 0.00008
95, 0.17970, 0.20108, 0.25413, -0.09580, 0.20611, 0.93352, 0.91635, 0.93154, 0.80967, 0.62865, 0.41393, 0.00007
96, 0.18066, 0.20197, 0.25516, -0.09580, 0.20750, 0.93317, 0.91618, 0.93096, 0.80589, 0.62963, 0.41341, 0.00006
97, 0.17919, 0.19999, 0.25423, -0.09584, 0.20929, 0.93382, 0.91649, 0.93059, 0.79996, 0.63080, 0.40355, 0.00004
98, 0.17931, 0.20009, 0.25432, -0.09579, 0.20970, 0.93394, 0.91641, 0.93056, 0.79935, 0.62661, 0.41431, 0.00003
99, 0.17873, 0.19969, 0.25359, -0.09580, 0.20924, 0.93404, 0.91660, 0.93036, 0.79905, 0.62325, 0.40767, 0.00002
