epoch, train loss, train source loss, train synth loss, train BYOL loss, val loss source, train acc, train acc synth, val acc source, test target acc, miou, miou target, learning rate, scale 
37, 0.15393, 0.17234, 0.23169, -0.09617, 0.17709, 0.94139, 0.92217, 0.94019, 0.81992, 0.66317, 0.41839, 0.00066
38, 0.15380, 0.17151, 0.23232, -0.09623, 0.18343, 0.94154, 0.92173, 0.93872, 0.81125, 0.66863, 0.42350, 0.00065
39, 0.15303, 0.17221, 0.23009, -0.09623, 0.18319, 0.94155, 0.92266, 0.93864, 0.79763, 0.67554, 0.41841, 0.00064
40, 0.15218, 0.17039, 0.23021, -0.09625, 0.17509, 0.94200, 0.92276, 0.94086, 0.81253, 0.68177, 0.42302, 0.00063
41, 0.14977, 0.16806, 0.22775, -0.09627, 0.17947, 0.94284, 0.92327, 0.93976, 0.80791, 0.67155, 0.42879, 0.00062
42, 0.14823, 0.16708, 0.22574, -0.09636, 0.17923, 0.94301, 0.92375, 0.93982, 0.81244, 0.67606, 0.42361, 0.00061
43, 0.14663, 0.16601, 0.22363, -0.09637, 0.17517, 0.94342, 0.92445, 0.94092, 0.80790, 0.67923, 0.41937, 0.00060
44, 0.14732, 0.16661, 0.22443, -0.09640, 0.18163, 0.94314, 0.92442, 0.93894, 0.80873, 0.66468, 0.42048, 0.00059
45, 0.14449, 0.16391, 0.22154, -0.09647, 0.17618, 0.94403, 0.92515, 0.94084, 0.82435, 0.67997, 0.43542, 0.00058
46, 0.14389, 0.16359, 0.22067, -0.09647, 0.17318, 0.94411, 0.92569, 0.94169, 0.81728, 0.68115, 0.42914, 0.00057
47, 0.14378, 0.16301, 0.22103, -0.09649, 0.17585, 0.94422, 0.92565, 0.94159, 0.81977, 0.67821, 0.43223, 0.00056
48, 0.14240, 0.16222, 0.21905, -0.09647, 0.17280, 0.94445, 0.92571, 0.94175, 0.81882, 0.67608, 0.42916, 0.00056
49, 0.14154, 0.16196, 0.21760, -0.09649, 0.17492, 0.94471, 0.92657, 0.94147, 0.82092, 0.68262, 0.43218, 0.00055
50, 0.13965, 0.15956, 0.21622, -0.09648, 0.17612, 0.94538, 0.92698, 0.94124, 0.82179, 0.67356, 0.43734, 0.00054
51, 0.13874, 0.15884, 0.21517, -0.09653, 0.17034, 0.94558, 0.92719, 0.94288, 0.82026, 0.68533, 0.43153, 0.00053
52, 0.13844, 0.15897, 0.21448, -0.09657, 0.16956, 0.94566, 0.92761, 0.94279, 0.81553, 0.67868, 0.44056, 0.00052
53, 0.13850, 0.15893, 0.21464, -0.09656, 0.17220, 0.94555, 0.92729, 0.94229, 0.81936, 0.67732, 0.42610, 0.00051
54, 0.13659, 0.15735, 0.21246, -0.09662, 0.17165, 0.94592, 0.92806, 0.94288, 0.81529, 0.68756, 0.43766, 0.00050
55, 0.13664, 0.15754, 0.21232, -0.09658, 0.17228, 0.94605, 0.92814, 0.94246, 0.82052, 0.68476, 0.44215, 0.00049
56, 0.13598, 0.15570, 0.21287, -0.09662, 0.17061, 0.94669, 0.92802, 0.94283, 0.81806, 0.68474, 0.43243, 0.00048
57, 0.13594, 0.15645, 0.21205, -0.09662, 0.17021, 0.94625, 0.92810, 0.94283, 0.81803, 0.68106, 0.43893, 0.00047
58, 0.13323, 0.15403, 0.20907, -0.09665, 0.17096, 0.94709, 0.92921, 0.94333, 0.82052, 0.68041, 0.43919, 0.00046
59, 0.13325, 0.15381, 0.20933, -0.09664, 0.17120, 0.94703, 0.92907, 0.94210, 0.81378, 0.68124, 0.42965, 0.00045
60, 0.13210, 0.15312, 0.20775, -0.09666, 0.17027, 0.94732, 0.92941, 0.94335, 0.82282, 0.69260, 0.43116, 0.00044
61, 0.13151, 0.15293, 0.20678, -0.09669, 0.17123, 0.94734, 0.92983, 0.94283, 0.81651, 0.69330, 0.43431, 0.00043
62, 0.13091, 0.15169, 0.20685, -0.09673, 0.17284, 0.94785, 0.92998, 0.94207, 0.81445, 0.68993, 0.43024, 0.00042
63, 0.13026, 0.15163, 0.20557, -0.09668, 0.16607, 0.94784, 0.93016, 0.94451, 0.81931, 0.69474, 0.43468, 0.00041
64, 0.13027, 0.15164, 0.20563, -0.09673, 0.16765, 0.94785, 0.93025, 0.94375, 0.81913, 0.69528, 0.42900, 0.00040
65, 0.12897, 0.15048, 0.20418, -0.09672, 0.16952, 0.94808, 0.93070, 0.94353, 0.82309, 0.68478, 0.42913, 0.00039
66, 0.12843, 0.14947, 0.20414, -0.09675, 0.16473, 0.94840, 0.93059, 0.94498, 0.82090, 0.69697, 0.42725, 0.00038
67, 0.12737, 0.14888, 0.20263, -0.09678, 0.16961, 0.94869, 0.93095, 0.94295, 0.81380, 0.68853, 0.42287, 0.00037
68, 0.12689, 0.14813, 0.20244, -0.09679, 0.16837, 0.94887, 0.93117, 0.94384, 0.81512, 0.69460, 0.43293, 0.00036
69, 0.12717, 0.14894, 0.20220, -0.09681, 0.16800, 0.94852, 0.93105, 0.94358, 0.82207, 0.68850, 0.43811, 0.00035
70, 0.12614, 0.14839, 0.20070, -0.09680, 0.16754, 0.94891, 0.93170, 0.94388, 0.82020, 0.69207, 0.44109, 0.00034
71, 0.12698, 0.14873, 0.20207, -0.09684, 0.16759, 0.94872, 0.93133, 0.94357, 0.81599, 0.69087, 0.42756, 0.00033
72, 0.12465, 0.14619, 0.19995, -0.09683, 0.17031, 0.94948, 0.93193, 0.94310, 0.81928, 0.69047, 0.42331, 0.00032
73, 0.12457, 0.14677, 0.19920, -0.09684, 0.16850, 0.94915, 0.93207, 0.94388, 0.82174, 0.69438, 0.43345, 0.00031
74, 0.12362, 0.14616, 0.19793, -0.09685, 0.16654, 0.94938, 0.93264, 0.94433, 0.81631, 0.69825, 0.43491, 0.00030
75, 0.12394, 0.14633, 0.19844, -0.09688, 0.16720, 0.94939, 0.93228, 0.94414, 0.82220, 0.69516, 0.43800, 0.00029
76, 0.12338, 0.14512, 0.19850, -0.09687, 0.16754, 0.94975, 0.93230, 0.94440, 0.81777, 0.69865, 0.43411, 0.00028
77, 0.12301, 0.14506, 0.19786, -0.09689, 0.16870, 0.94972, 0.93235, 0.94394, 0.81753, 0.69720, 0.43593, 0.00027
78, 0.12235, 0.14476, 0.19681, -0.09688, 0.16857, 0.94990, 0.93292, 0.94401, 0.81611, 0.69266, 0.43187, 0.00026
79, 0.12257, 0.14430, 0.19773, -0.09688, 0.16428, 0.95000, 0.93253, 0.94561, 0.82364, 0.70296, 0.43670, 0.00025
80, 0.12075, 0.14361, 0.19478, -0.09691, 0.16772, 0.95026, 0.93354, 0.94421, 0.82269, 0.69631, 0.43758, 0.00023
81, 0.12113, 0.14406, 0.19511, -0.09691, 0.16465, 0.95006, 0.93342, 0.94513, 0.81454, 0.69799, 0.43417, 0.00022
82, 0.12106, 0.14339, 0.19564, -0.09691, 0.16711, 0.95020, 0.93335, 0.94470, 0.82115, 0.70011, 0.43560, 0.00021
83, 0.12084, 0.14291, 0.19569, -0.09693, 0.16522, 0.95045, 0.93327, 0.94476, 0.82222, 0.69559, 0.43849, 0.00020
84, 0.11993, 0.14244, 0.19435, -0.09693, 0.16330, 0.95059, 0.93368, 0.94556, 0.82208, 0.70541, 0.44043, 0.00019
85, 0.11959, 0.14213, 0.19400, -0.09695, 0.16447, 0.95057, 0.93380, 0.94539, 0.82029, 0.69949, 0.43953, 0.00018
86, 0.11944, 0.14212, 0.19369, -0.09694, 0.16822, 0.95063, 0.93386, 0.94398, 0.81587, 0.69727, 0.43049, 0.00017
87, 0.12000, 0.14298, 0.19395, -0.09693, 0.16342, 0.95041, 0.93392, 0.94538, 0.82697, 0.70387, 0.44501, 0.00016
88, 0.11952, 0.14169, 0.19429, -0.09695, 0.16823, 0.95081, 0.93366, 0.94443, 0.82265, 0.69791, 0.44561, 0.00015
89, 0.11928, 0.14163, 0.19386, -0.09693, 0.16800, 0.95090, 0.93394, 0.94442, 0.82391, 0.69768, 0.44156, 0.00014
90, 0.11851, 0.14194, 0.19204, -0.09695, 0.16416, 0.95068, 0.93451, 0.94545, 0.82273, 0.69769, 0.44344, 0.00013
91, 0.11797, 0.14122, 0.19166, -0.09694, 0.16590, 0.95090, 0.93469, 0.94486, 0.82612, 0.70072, 0.44033, 0.00011
92, 0.11743, 0.13989, 0.19195, -0.09698, 0.16506, 0.95139, 0.93435, 0.94500, 0.81846, 0.70267, 0.43074, 0.00010
93, 0.11800, 0.14082, 0.19215, -0.09698, 0.16625, 0.95110, 0.93429, 0.94471, 0.82078, 0.69807, 0.43199, 0.00009
94, 0.11774, 0.14085, 0.19160, -0.09697, 0.16672, 0.95104, 0.93461, 0.94481, 0.81762, 0.70187, 0.43217, 0.00008
95, 0.11749, 0.14002, 0.19193, -0.09697, 0.16465, 0.95146, 0.93447, 0.94522, 0.82053, 0.70108, 0.43600, 0.00007
96, 0.11763, 0.14068, 0.19154, -0.09696, 0.16562, 0.95117, 0.93451, 0.94496, 0.82207, 0.69611, 0.44067, 0.00006
97, 0.11657, 0.13943, 0.19072, -0.09700, 0.16535, 0.95150, 0.93478, 0.94506, 0.82143, 0.69769, 0.43728, 0.00004
98, 0.11612, 0.13924, 0.18998, -0.09697, 0.16532, 0.95160, 0.93504, 0.94506, 0.82208, 0.69760, 0.44098, 0.00003
99, 0.11557, 0.13879, 0.18933, -0.09698, 0.16703, 0.95185, 0.93540, 0.94471, 0.82355, 0.69829, 0.43662, 0.00002
