epoch, train loss, train source loss, train synth loss, train BYOL loss, val loss source, train acc, train acc synth, val acc source, test target acc, miou, miou target, learning rate, scale 
33, 0.16696, 0.19097, 0.24173, -0.09878, 0.20396, 0.93636, 0.91982, 0.93258, 0.90330, 0.65062, 0.59844, 0.00070
34, 0.16500, 0.18908, 0.23970, -0.09879, 0.20028, 0.93704, 0.92045, 0.93372, 0.89447, 0.65052, 0.59704, 0.00069
35, 0.16422, 0.18862, 0.23860, -0.09879, 0.20717, 0.93725, 0.92063, 0.93198, 0.91060, 0.64191, 0.60033, 0.00068
36, 0.16232, 0.18731, 0.23615, -0.09881, 0.20091, 0.93753, 0.92149, 0.93338, 0.89015, 0.64605, 0.59818, 0.00067
37, 0.16231, 0.18698, 0.23646, -0.09882, 0.20155, 0.93757, 0.92155, 0.93343, 0.90074, 0.64470, 0.58960, 0.00066
38, 0.15934, 0.18493, 0.23259, -0.09884, 0.20271, 0.93814, 0.92252, 0.93317, 0.90496, 0.64802, 0.59049, 0.00065
39, 0.15977, 0.18486, 0.23352, -0.09884, 0.20132, 0.93820, 0.92229, 0.93364, 0.87413, 0.64897, 0.58091, 0.00064
40, 0.15795, 0.18291, 0.23182, -0.09884, 0.20716, 0.93867, 0.92293, 0.93180, 0.87051, 0.64734, 0.55487, 0.00063
41, 0.15739, 0.18244, 0.23120, -0.09885, 0.19863, 0.93891, 0.92308, 0.93422, 0.87576, 0.65455, 0.58173, 0.00062
42, 0.15493, 0.18031, 0.22842, -0.09886, 0.19689, 0.93965, 0.92394, 0.93431, 0.91432, 0.65666, 0.61694, 0.00061
43, 0.15412, 0.18016, 0.22695, -0.09887, 0.20273, 0.93962, 0.92439, 0.93347, 0.91573, 0.64919, 0.59409, 0.00060
44, 0.15216, 0.17796, 0.22523, -0.09888, 0.19966, 0.94031, 0.92489, 0.93413, 0.90092, 0.65125, 0.59361, 0.00059
45, 0.15206, 0.17839, 0.22460, -0.09888, 0.20056, 0.94011, 0.92498, 0.93366, 0.91381, 0.65534, 0.59352, 0.00058
46, 0.15262, 0.17893, 0.22519, -0.09888, 0.20616, 0.93993, 0.92480, 0.93228, 0.89593, 0.65547, 0.59604, 0.00057
47, 0.15005, 0.17630, 0.22269, -0.09888, 0.20648, 0.94082, 0.92560, 0.93259, 0.84272, 0.65295, 0.55578, 0.00056
48, 0.15243, 0.17898, 0.22476, -0.09888, 0.19826, 0.94021, 0.92526, 0.93485, 0.87535, 0.66209, 0.57552, 0.00056
49, 0.15001, 0.17631, 0.22262, -0.09890, 0.19802, 0.94073, 0.92570, 0.93456, 0.90124, 0.65947, 0.60492, 0.00055
50, 0.14832, 0.17515, 0.22040, -0.09891, 0.19517, 0.94106, 0.92643, 0.93568, 0.90776, 0.65582, 0.61817, 0.00054
51, 0.14840, 0.17596, 0.21975, -0.09891, 0.19591, 0.94084, 0.92652, 0.93535, 0.90882, 0.66088, 0.60387, 0.00053
52, 0.14761, 0.17427, 0.21988, -0.09893, 0.19498, 0.94140, 0.92650, 0.93592, 0.90969, 0.66319, 0.60897, 0.00052
53, 0.14683, 0.17397, 0.21861, -0.09892, 0.19817, 0.94140, 0.92695, 0.93486, 0.90535, 0.65392, 0.59425, 0.00051
54, 0.14558, 0.17221, 0.21786, -0.09892, 0.19289, 0.94203, 0.92723, 0.93632, 0.87411, 0.66154, 0.59237, 0.00050
55, 0.14421, 0.17128, 0.21607, -0.09893, 0.19525, 0.94226, 0.92770, 0.93581, 0.91161, 0.66270, 0.61062, 0.00049
56, 0.14469, 0.17171, 0.21661, -0.09894, 0.19591, 0.94213, 0.92761, 0.93542, 0.90053, 0.65589, 0.58732, 0.00048
57, 0.14221, 0.16976, 0.21361, -0.09894, 0.19590, 0.94280, 0.92853, 0.93517, 0.88785, 0.66297, 0.61181, 0.00047
58, 0.14172, 0.16933, 0.21305, -0.09895, 0.19226, 0.94281, 0.92874, 0.93651, 0.91387, 0.66263, 0.61292, 0.00046
59, 0.14229, 0.16973, 0.21380, -0.09895, 0.19357, 0.94261, 0.92833, 0.93632, 0.90056, 0.65623, 0.60031, 0.00045
60, 0.14121, 0.16879, 0.21257, -0.09894, 0.19529, 0.94307, 0.92875, 0.93533, 0.90190, 0.66063, 0.61773, 0.00044
61, 0.14034, 0.16777, 0.21185, -0.09895, 0.19491, 0.94325, 0.92886, 0.93604, 0.91082, 0.66065, 0.61042, 0.00043
62, 0.14143, 0.16901, 0.21281, -0.09895, 0.19663, 0.94284, 0.92859, 0.93588, 0.89458, 0.66201, 0.59542, 0.00042
63, 0.13941, 0.16729, 0.21049, -0.09896, 0.19368, 0.94335, 0.92944, 0.93631, 0.88615, 0.65676, 0.60841, 0.00041
64, 0.13921, 0.16716, 0.21022, -0.09896, 0.19462, 0.94346, 0.92945, 0.93574, 0.88725, 0.65876, 0.60294, 0.00040
65, 0.13896, 0.16708, 0.20982, -0.09897, 0.19344, 0.94362, 0.92961, 0.93598, 0.90179, 0.66256, 0.60386, 0.00039
66, 0.13821, 0.16658, 0.20881, -0.09897, 0.19366, 0.94373, 0.92994, 0.93659, 0.90621, 0.66308, 0.61231, 0.00038
67, 0.13866, 0.16658, 0.20973, -0.09898, 0.19442, 0.94366, 0.92953, 0.93674, 0.91472, 0.66356, 0.60289, 0.00037
68, 0.13763, 0.16557, 0.20866, -0.09898, 0.19343, 0.94400, 0.93011, 0.93637, 0.89965, 0.66339, 0.60379, 0.00036
69, 0.13734, 0.16531, 0.20835, -0.09898, 0.19529, 0.94412, 0.93005, 0.93598, 0.89146, 0.65756, 0.59321, 0.00035
70, 0.13598, 0.16408, 0.20687, -0.09898, 0.19712, 0.94440, 0.93050, 0.93567, 0.87989, 0.66132, 0.59163, 0.00034
71, 0.13543, 0.16405, 0.20579, -0.09899, 0.19548, 0.94434, 0.93077, 0.93633, 0.88099, 0.66268, 0.57825, 0.00033
72, 0.13582, 0.16454, 0.20607, -0.09898, 0.19221, 0.94434, 0.93077, 0.93669, 0.89550, 0.66560, 0.58981, 0.00032
73, 0.13546, 0.16367, 0.20624, -0.09899, 0.19246, 0.94461, 0.93077, 0.93683, 0.90582, 0.66391, 0.61605, 0.00031
74, 0.13471, 0.16364, 0.20479, -0.09900, 0.19443, 0.94447, 0.93122, 0.93642, 0.89903, 0.66272, 0.60786, 0.00030
75, 0.13429, 0.16273, 0.20486, -0.09900, 0.19573, 0.94479, 0.93116, 0.93623, 0.90271, 0.66230, 0.59829, 0.00029
76, 0.13479, 0.16357, 0.20501, -0.09901, 0.19569, 0.94460, 0.93106, 0.93636, 0.88497, 0.66287, 0.60433, 0.00028
77, 0.13338, 0.16230, 0.20349, -0.09903, 0.19134, 0.94502, 0.93152, 0.93740, 0.90603, 0.67232, 0.59158, 0.00027
78, 0.13269, 0.16201, 0.20239, -0.09901, 0.19494, 0.94505, 0.93199, 0.93634, 0.90571, 0.66616, 0.60681, 0.00026
79, 0.13408, 0.16325, 0.20392, -0.09901, 0.19656, 0.94473, 0.93142, 0.93556, 0.85197, 0.65853, 0.57354, 0.00025
80, 0.13327, 0.16269, 0.20287, -0.09901, 0.19251, 0.94482, 0.93168, 0.93685, 0.91078, 0.66813, 0.61338, 0.00023
81, 0.13285, 0.16213, 0.20259, -0.09902, 0.19212, 0.94501, 0.93196, 0.93699, 0.90223, 0.66348, 0.60732, 0.00022
82, 0.13286, 0.16187, 0.20288, -0.09902, 0.19145, 0.94509, 0.93177, 0.93745, 0.90221, 0.66387, 0.60670, 0.00021
83, 0.13232, 0.16170, 0.20197, -0.09903, 0.19382, 0.94510, 0.93211, 0.93668, 0.90674, 0.66510, 0.59894, 0.00020
84, 0.13174, 0.16088, 0.20162, -0.09903, 0.19152, 0.94547, 0.93212, 0.93711, 0.90456, 0.66823, 0.60722, 0.00019
85, 0.13171, 0.16060, 0.20187, -0.09904, 0.19121, 0.94541, 0.93205, 0.93736, 0.90319, 0.67020, 0.60398, 0.00018
86, 0.13018, 0.15995, 0.19944, -0.09904, 0.19303, 0.94571, 0.93283, 0.93696, 0.88741, 0.66132, 0.59777, 0.00017
87, 0.13120, 0.16074, 0.20069, -0.09903, 0.19096, 0.94542, 0.93248, 0.93732, 0.90712, 0.66945, 0.59418, 0.00016
88, 0.13032, 0.15951, 0.20016, -0.09904, 0.19266, 0.94585, 0.93272, 0.93727, 0.90248, 0.66505, 0.59893, 0.00015
89, 0.13124, 0.16068, 0.20083, -0.09904, 0.19295, 0.94539, 0.93251, 0.93665, 0.90446, 0.66311, 0.60686, 0.00014
90, 0.13118, 0.16049, 0.20090, -0.09904, 0.19191, 0.94555, 0.93251, 0.93752, 0.89711, 0.66774, 0.59835, 0.00013
91, 0.12960, 0.15916, 0.19907, -0.09904, 0.19043, 0.94595, 0.93293, 0.93784, 0.90029, 0.66823, 0.59832, 0.00011
92, 0.12969, 0.15944, 0.19898, -0.09904, 0.19029, 0.94580, 0.93303, 0.93789, 0.90553, 0.66876, 0.60261, 0.00010
93, 0.12943, 0.15922, 0.19868, -0.09905, 0.18896, 0.94598, 0.93307, 0.93791, 0.89742, 0.66942, 0.60038, 0.00009
94, 0.12980, 0.15928, 0.19937, -0.09905, 0.19342, 0.94579, 0.93280, 0.93698, 0.88241, 0.66511, 0.59440, 0.00008
95, 0.12932, 0.15861, 0.19908, -0.09904, 0.19138, 0.94611, 0.93296, 0.93711, 0.88924, 0.66818, 0.58991, 0.00007
96, 0.13015, 0.15964, 0.19971, -0.09904, 0.19305, 0.94572, 0.93274, 0.93704, 0.89789, 0.66674, 0.60633, 0.00006
97, 0.12839, 0.15829, 0.19754, -0.09905, 0.19236, 0.94617, 0.93338, 0.93705, 0.87977, 0.66986, 0.59711, 0.00004
98, 0.12914, 0.15890, 0.19842, -0.09904, 0.19112, 0.94591, 0.93306, 0.93763, 0.90537, 0.66778, 0.60747, 0.00003
99, 0.12856, 0.15788, 0.19828, -0.09904, 0.19092, 0.94629, 0.93328, 0.93754, 0.90781, 0.66982, 0.61231, 0.00002
