epoch, train loss, train source loss, train synth loss, train BYOL loss, val loss source, train acc, train acc synth, val acc source, test target acc, miou, miou target, learning rate, scale 
21, 0.19635, 0.21397, 0.27710, -0.09838, 0.21615, 0.92959, 0.90834, 0.92889, 0.86833, 0.62300, 0.45906, 0.00081
22, 0.19288, 0.21178, 0.27238, -0.09839, 0.21244, 0.93021, 0.90991, 0.92997, 0.80638, 0.62429, 0.42771, 0.00080
23, 0.19065, 0.20918, 0.27053, -0.09841, 0.21535, 0.93100, 0.91073, 0.92924, 0.86353, 0.62157, 0.45902, 0.00079
24, 0.19050, 0.20988, 0.26954, -0.09842, 0.21369, 0.93062, 0.91082, 0.92968, 0.84548, 0.62807, 0.44453, 0.00078
25, 0.18742, 0.20679, 0.26649, -0.09844, 0.21152, 0.93160, 0.91187, 0.93038, 0.86506, 0.62682, 0.45253, 0.00077
26, 0.18472, 0.20452, 0.26339, -0.09846, 0.21314, 0.93242, 0.91274, 0.92972, 0.83305, 0.62001, 0.42544, 0.00076
27, 0.18248, 0.20289, 0.26055, -0.09849, 0.21069, 0.93292, 0.91363, 0.93067, 0.86552, 0.62338, 0.45824, 0.00075
28, 0.18013, 0.20077, 0.25799, -0.09849, 0.21211, 0.93347, 0.91437, 0.93012, 0.85557, 0.62989, 0.45277, 0.00074
29, 0.17755, 0.19811, 0.25551, -0.09852, 0.20830, 0.93429, 0.91530, 0.93114, 0.83789, 0.63030, 0.42971, 0.00073
30, 0.17663, 0.19850, 0.25328, -0.09853, 0.20908, 0.93419, 0.91606, 0.93148, 0.85839, 0.63005, 0.45052, 0.00073
31, 0.17595, 0.19665, 0.25377, -0.09852, 0.21087, 0.93479, 0.91580, 0.93127, 0.86270, 0.62782, 0.45535, 0.00072
32, 0.17330, 0.19580, 0.24935, -0.09855, 0.20680, 0.93492, 0.91710, 0.93222, 0.81418, 0.63374, 0.44043, 0.00071
33, 0.17160, 0.19439, 0.24736, -0.09856, 0.20714, 0.93531, 0.91798, 0.93185, 0.84312, 0.63682, 0.45362, 0.00070
34, 0.17022, 0.19303, 0.24599, -0.09858, 0.20508, 0.93590, 0.91809, 0.93220, 0.85021, 0.63661, 0.45406, 0.00069
35, 0.16797, 0.19117, 0.24335, -0.09858, 0.20560, 0.93637, 0.91911, 0.93264, 0.83247, 0.63546, 0.44217, 0.00068
36, 0.16671, 0.19008, 0.24194, -0.09860, 0.20429, 0.93670, 0.91945, 0.93327, 0.79728, 0.63840, 0.42988, 0.00067
37, 0.16600, 0.18961, 0.24100, -0.09861, 0.20516, 0.93671, 0.91977, 0.93268, 0.83545, 0.63585, 0.44811, 0.00066
38, 0.16394, 0.18814, 0.23836, -0.09862, 0.20871, 0.93711, 0.92027, 0.93245, 0.86438, 0.63779, 0.45086, 0.00065
39, 0.16395, 0.18797, 0.23856, -0.09863, 0.20377, 0.93723, 0.92044, 0.93310, 0.84788, 0.64018, 0.46372, 0.00064
40, 0.16219, 0.18609, 0.23693, -0.09864, 0.20480, 0.93773, 0.92095, 0.93274, 0.86158, 0.63735, 0.44596, 0.00063
41, 0.16010, 0.18562, 0.23324, -0.09865, 0.20534, 0.93798, 0.92217, 0.93291, 0.82727, 0.63671, 0.44019, 0.00062
42, 0.15838, 0.18361, 0.23182, -0.09868, 0.20341, 0.93856, 0.92249, 0.93328, 0.87327, 0.63945, 0.46516, 0.00061
43, 0.15776, 0.18325, 0.23094, -0.09867, 0.20495, 0.93869, 0.92280, 0.93317, 0.86247, 0.63442, 0.45127, 0.00060
44, 0.15577, 0.18088, 0.22935, -0.09869, 0.20235, 0.93941, 0.92323, 0.93377, 0.84627, 0.64254, 0.45342, 0.00059
45, 0.15527, 0.18106, 0.22817, -0.09868, 0.20317, 0.93937, 0.92382, 0.93356, 0.84160, 0.64227, 0.44716, 0.00058
46, 0.15577, 0.18151, 0.22873, -0.09870, 0.20531, 0.93915, 0.92363, 0.93281, 0.85547, 0.64261, 0.46539, 0.00057
47, 0.15282, 0.17889, 0.22545, -0.09870, 0.20287, 0.93997, 0.92469, 0.93386, 0.86333, 0.63958, 0.45735, 0.00056
48, 0.15607, 0.18200, 0.22886, -0.09871, 0.20513, 0.93927, 0.92396, 0.93324, 0.84972, 0.64386, 0.45589, 0.00056
49, 0.15269, 0.17878, 0.22532, -0.09873, 0.20348, 0.94004, 0.92444, 0.93364, 0.85007, 0.64642, 0.44920, 0.00055
50, 0.15143, 0.17770, 0.22390, -0.09873, 0.19995, 0.94036, 0.92510, 0.93470, 0.85331, 0.64558, 0.46084, 0.00054
51, 0.15090, 0.17815, 0.22238, -0.09872, 0.20201, 0.94016, 0.92555, 0.93426, 0.83772, 0.64577, 0.45146, 0.00053
52, 0.15024, 0.17697, 0.22225, -0.09874, 0.20012, 0.94056, 0.92561, 0.93473, 0.85483, 0.64922, 0.45891, 0.00052
53, 0.14914, 0.17605, 0.22096, -0.09873, 0.20172, 0.94080, 0.92595, 0.93431, 0.82665, 0.64294, 0.45535, 0.00051
54, 0.14739, 0.17439, 0.21914, -0.09874, 0.19948, 0.94135, 0.92653, 0.93460, 0.85855, 0.64879, 0.46498, 0.00050
55, 0.14649, 0.17373, 0.21800, -0.09876, 0.19979, 0.94154, 0.92691, 0.93454, 0.85727, 0.64743, 0.47917, 0.00049
56, 0.14619, 0.17380, 0.21736, -0.09877, 0.20150, 0.94160, 0.92704, 0.93442, 0.85638, 0.64636, 0.46336, 0.00048
57, 0.14469, 0.17208, 0.21607, -0.09877, 0.20291, 0.94200, 0.92745, 0.93423, 0.83373, 0.65034, 0.46080, 0.00047
58, 0.14453, 0.17214, 0.21568, -0.09876, 0.20030, 0.94202, 0.92766, 0.93490, 0.84836, 0.64704, 0.46082, 0.00046
59, 0.14481, 0.17233, 0.21605, -0.09877, 0.19878, 0.94187, 0.92755, 0.93550, 0.82922, 0.64420, 0.45248, 0.00045
60, 0.14322, 0.17124, 0.21397, -0.09878, 0.20151, 0.94225, 0.92831, 0.93408, 0.83009, 0.64837, 0.46401, 0.00044
61, 0.14253, 0.17005, 0.21380, -0.09878, 0.20029, 0.94256, 0.92813, 0.93503, 0.80193, 0.64855, 0.45856, 0.00043
62, 0.14339, 0.17125, 0.21433, -0.09878, 0.20065, 0.94223, 0.92800, 0.93508, 0.82206, 0.64691, 0.45243, 0.00042
63, 0.14131, 0.16962, 0.21181, -0.09880, 0.19825, 0.94273, 0.92903, 0.93527, 0.82768, 0.64789, 0.46528, 0.00041
64, 0.14099, 0.16926, 0.21154, -0.09880, 0.20123, 0.94284, 0.92892, 0.93489, 0.85934, 0.64768, 0.47029, 0.00040
65, 0.14059, 0.16919, 0.21082, -0.09882, 0.19913, 0.94293, 0.92913, 0.93529, 0.80049, 0.65087, 0.45053, 0.00039
66, 0.14020, 0.16886, 0.21036, -0.09883, 0.19774, 0.94299, 0.92929, 0.93577, 0.81212, 0.65266, 0.45027, 0.00038
67, 0.13994, 0.16827, 0.21044, -0.09882, 0.19952, 0.94312, 0.92925, 0.93609, 0.86643, 0.64726, 0.46919, 0.00037
68, 0.13903, 0.16791, 0.20898, -0.09883, 0.20035, 0.94328, 0.92977, 0.93482, 0.84455, 0.64758, 0.46180, 0.00036
69, 0.13878, 0.16758, 0.20882, -0.09884, 0.19784, 0.94337, 0.92985, 0.93571, 0.86468, 0.64953, 0.47211, 0.00035
70, 0.13675, 0.16590, 0.20642, -0.09883, 0.20213, 0.94396, 0.93074, 0.93518, 0.83725, 0.65162, 0.46621, 0.00034
71, 0.13688, 0.16608, 0.20651, -0.09883, 0.20064, 0.94369, 0.93048, 0.93510, 0.83240, 0.64642, 0.45626, 0.00033
72, 0.13793, 0.16674, 0.20795, -0.09883, 0.19771, 0.94360, 0.93004, 0.93584, 0.82790, 0.65135, 0.44340, 0.00032
73, 0.13694, 0.16570, 0.20701, -0.09883, 0.19773, 0.94402, 0.93037, 0.93579, 0.83490, 0.65040, 0.45507, 0.00031
74, 0.13629, 0.16541, 0.20602, -0.09884, 0.19779, 0.94399, 0.93055, 0.93576, 0.82638, 0.64783, 0.45352, 0.00030
75, 0.13535, 0.16480, 0.20474, -0.09885, 0.19882, 0.94419, 0.93111, 0.93595, 0.84877, 0.65136, 0.46784, 0.00029
76, 0.13543, 0.16514, 0.20458, -0.09885, 0.19984, 0.94402, 0.93115, 0.93574, 0.85583, 0.64987, 0.47380, 0.00028
77, 0.13452, 0.16400, 0.20391, -0.09887, 0.19770, 0.94446, 0.93136, 0.93620, 0.85482, 0.65276, 0.46626, 0.00027
78, 0.13436, 0.16415, 0.20342, -0.09886, 0.19760, 0.94440, 0.93148, 0.93596, 0.85620, 0.65621, 0.47573, 0.00026
79, 0.13518, 0.16534, 0.20387, -0.09886, 0.19678, 0.94414, 0.93132, 0.93606, 0.86128, 0.65357, 0.46961, 0.00025
80, 0.13443, 0.16432, 0.20340, -0.09886, 0.19884, 0.94430, 0.93144, 0.93556, 0.86101, 0.65133, 0.46489, 0.00023
81, 0.13426, 0.16391, 0.20347, -0.09886, 0.19646, 0.94451, 0.93149, 0.93651, 0.84453, 0.65480, 0.46603, 0.00022
82, 0.13370, 0.16390, 0.20237, -0.09887, 0.19562, 0.94453, 0.93187, 0.93656, 0.85023, 0.65211, 0.46978, 0.00021
83, 0.13346, 0.16337, 0.20243, -0.09888, 0.19756, 0.94456, 0.93175, 0.93604, 0.84567, 0.65261, 0.47540, 0.00020
84, 0.13303, 0.16296, 0.20197, -0.09887, 0.19853, 0.94483, 0.93205, 0.93594, 0.81468, 0.65077, 0.45418, 0.00019
85, 0.13284, 0.16268, 0.20188, -0.09887, 0.19631, 0.94479, 0.93193, 0.93654, 0.84039, 0.65515, 0.46996, 0.00018
86, 0.13150, 0.16200, 0.19987, -0.09888, 0.19606, 0.94504, 0.93253, 0.93675, 0.82812, 0.65382, 0.45949, 0.00017
87, 0.13247, 0.16271, 0.20110, -0.09888, 0.19455, 0.94484, 0.93235, 0.93680, 0.85382, 0.65591, 0.46032, 0.00016
88, 0.13157, 0.16146, 0.20058, -0.09889, 0.19833, 0.94518, 0.93251, 0.93649, 0.82985, 0.65335, 0.45442, 0.00015
89, 0.13225, 0.16268, 0.20070, -0.09888, 0.19946, 0.94489, 0.93232, 0.93539, 0.81844, 0.64848, 0.44968, 0.00014
90, 0.13213, 0.16254, 0.20059, -0.09888, 0.19798, 0.94491, 0.93243, 0.93642, 0.84304, 0.65341, 0.46764, 0.00013
91, 0.13010, 0.16095, 0.19814, -0.09889, 0.19618, 0.94542, 0.93314, 0.93699, 0.84855, 0.65381, 0.46677, 0.00011
92, 0.13079, 0.16143, 0.19904, -0.09889, 0.19680, 0.94523, 0.93295, 0.93652, 0.84454, 0.65271, 0.47279, 0.00010
93, 0.13031, 0.16111, 0.19840, -0.09889, 0.19543, 0.94542, 0.93310, 0.93685, 0.82888, 0.65631, 0.46641, 0.00009
94, 0.13067, 0.16095, 0.19929, -0.09890, 0.19638, 0.94538, 0.93279, 0.93650, 0.82416, 0.65277, 0.44845, 0.00008
95, 0.13061, 0.16062, 0.19951, -0.09890, 0.19735, 0.94548, 0.93277, 0.93610, 0.84151, 0.65142, 0.45760, 0.00007
96, 0.13111, 0.16137, 0.19976, -0.09890, 0.19650, 0.94517, 0.93277, 0.93665, 0.84416, 0.65482, 0.46933, 0.00006
97, 0.12940, 0.16041, 0.19727, -0.09889, 0.19600, 0.94554, 0.93346, 0.93660, 0.83006, 0.65656, 0.46199, 0.00004
98, 0.12991, 0.16036, 0.19836, -0.09890, 0.19547, 0.94548, 0.93309, 0.93687, 0.84916, 0.65614, 0.46803, 0.00003
99, 0.12931, 0.15979, 0.19772, -0.09890, 0.19716, 0.94567, 0.93343, 0.93627, 0.84135, 0.65342, 0.46297, 0.00002
