epoch, train loss, train source loss, train synth loss, train BYOL loss, val loss source, train acc, train acc synth, val acc source, test target acc, miou, miou target, learning rate, scale 
31, 0.16939, 0.19302, 0.24450, -0.09873, 0.21137, 0.93583, 0.91893, 0.93008, 0.87913, 0.63059, 0.53950, 0.00072
32, 0.16789, 0.19180, 0.24270, -0.09873, 0.20510, 0.93628, 0.91955, 0.93249, 0.86077, 0.63671, 0.53065, 0.00071
33, 0.16730, 0.19152, 0.24180, -0.09872, 0.21105, 0.93640, 0.91956, 0.93054, 0.78624, 0.64011, 0.50097, 0.00070
34, 0.16557, 0.18948, 0.24041, -0.09874, 0.20987, 0.93698, 0.92027, 0.93090, 0.88512, 0.63639, 0.54763, 0.00069
35, 0.16326, 0.18755, 0.23770, -0.09874, 0.20337, 0.93746, 0.92105, 0.93280, 0.88544, 0.64597, 0.55170, 0.00068
36, 0.16179, 0.18617, 0.23617, -0.09876, 0.20094, 0.93792, 0.92141, 0.93373, 0.87516, 0.64861, 0.58053, 0.00067
37, 0.16078, 0.18533, 0.23500, -0.09877, 0.20249, 0.93805, 0.92181, 0.93347, 0.84824, 0.65177, 0.54096, 0.00066
38, 0.15913, 0.18396, 0.23309, -0.09878, 0.20595, 0.93858, 0.92233, 0.93239, 0.90653, 0.64401, 0.58317, 0.00065
39, 0.15933, 0.18413, 0.23333, -0.09879, 0.19951, 0.93851, 0.92217, 0.93433, 0.91583, 0.65527, 0.59423, 0.00064
40, 0.15703, 0.18258, 0.23027, -0.09878, 0.19975, 0.93892, 0.92336, 0.93416, 0.88086, 0.64708, 0.56813, 0.00063
41, 0.15696, 0.18242, 0.23030, -0.09881, 0.20539, 0.93900, 0.92319, 0.93288, 0.87649, 0.65170, 0.56348, 0.00062
42, 0.15535, 0.18038, 0.22911, -0.09880, 0.20025, 0.93962, 0.92390, 0.93433, 0.88505, 0.65100, 0.55273, 0.00061
43, 0.15501, 0.18078, 0.22805, -0.09881, 0.20278, 0.93952, 0.92412, 0.93364, 0.89606, 0.65333, 0.57858, 0.00060
44, 0.15365, 0.17982, 0.22632, -0.09883, 0.19932, 0.93981, 0.92456, 0.93415, 0.82915, 0.64930, 0.53759, 0.00059
45, 0.15288, 0.17895, 0.22566, -0.09884, 0.19807, 0.93998, 0.92475, 0.93458, 0.87638, 0.65165, 0.58165, 0.00058
46, 0.15249, 0.17844, 0.22537, -0.09883, 0.19890, 0.94019, 0.92484, 0.93464, 0.84815, 0.64851, 0.54439, 0.00057
47, 0.15173, 0.17818, 0.22412, -0.09885, 0.20022, 0.94014, 0.92525, 0.93411, 0.88620, 0.64792, 0.56254, 0.00056
48, 0.15081, 0.17691, 0.22356, -0.09885, 0.20272, 0.94072, 0.92546, 0.93358, 0.83926, 0.65145, 0.54961, 0.00056
49, 0.14954, 0.17604, 0.22191, -0.09886, 0.19768, 0.94104, 0.92579, 0.93544, 0.87904, 0.65685, 0.57311, 0.00055
50, 0.14725, 0.17391, 0.21945, -0.09887, 0.19650, 0.94156, 0.92669, 0.93582, 0.89602, 0.65824, 0.59663, 0.00054
51, 0.14811, 0.17521, 0.21987, -0.09887, 0.19658, 0.94112, 0.92650, 0.93541, 0.83107, 0.66026, 0.54271, 0.00053
52, 0.14682, 0.17332, 0.21920, -0.09888, 0.19592, 0.94179, 0.92675, 0.93578, 0.89402, 0.65942, 0.58895, 0.00052
53, 0.14626, 0.17295, 0.21847, -0.09889, 0.19475, 0.94179, 0.92704, 0.93608, 0.89392, 0.66197, 0.56771, 0.00051
54, 0.14445, 0.17160, 0.21620, -0.09889, 0.19834, 0.94219, 0.92766, 0.93490, 0.86586, 0.65534, 0.54965, 0.00050
55, 0.14396, 0.17133, 0.21547, -0.09888, 0.19646, 0.94230, 0.92793, 0.93569, 0.90977, 0.65732, 0.59110, 0.00049
56, 0.14517, 0.17225, 0.21699, -0.09889, 0.19405, 0.94202, 0.92761, 0.93635, 0.89217, 0.66427, 0.58354, 0.00048
57, 0.14406, 0.17148, 0.21554, -0.09890, 0.19788, 0.94228, 0.92787, 0.93532, 0.87105, 0.65946, 0.56163, 0.00047
58, 0.14324, 0.17057, 0.21480, -0.09890, 0.19632, 0.94259, 0.92797, 0.93583, 0.90347, 0.65528, 0.56309, 0.00046
59, 0.14123, 0.16910, 0.21228, -0.09891, 0.19651, 0.94302, 0.92907, 0.93600, 0.88945, 0.65545, 0.56452, 0.00045
60, 0.14191, 0.16922, 0.21351, -0.09890, 0.19913, 0.94292, 0.92846, 0.93498, 0.88816, 0.65293, 0.54052, 0.00044
61, 0.14032, 0.16806, 0.21150, -0.09893, 0.19339, 0.94319, 0.92906, 0.93650, 0.88962, 0.66399, 0.57398, 0.00043
62, 0.14153, 0.16920, 0.21278, -0.09892, 0.19372, 0.94289, 0.92881, 0.93666, 0.90615, 0.66350, 0.57597, 0.00042
63, 0.14018, 0.16795, 0.21133, -0.09892, 0.19648, 0.94333, 0.92917, 0.93529, 0.85009, 0.65761, 0.53798, 0.00041
64, 0.13894, 0.16699, 0.20983, -0.09893, 0.19444, 0.94355, 0.92971, 0.93611, 0.89210, 0.66346, 0.59252, 0.00040
65, 0.13835, 0.16689, 0.20875, -0.09894, 0.19620, 0.94376, 0.93005, 0.93592, 0.91399, 0.66095, 0.58273, 0.00039
66, 0.13793, 0.16600, 0.20880, -0.09895, 0.19573, 0.94378, 0.93006, 0.93597, 0.89779, 0.66141, 0.57125, 0.00038
67, 0.13779, 0.16604, 0.20847, -0.09894, 0.19588, 0.94384, 0.93008, 0.93648, 0.90980, 0.66362, 0.58470, 0.00037
68, 0.13701, 0.16506, 0.20791, -0.09894, 0.19546, 0.94416, 0.93009, 0.93621, 0.87363, 0.66092, 0.55844, 0.00036
69, 0.13687, 0.16489, 0.20780, -0.09895, 0.19294, 0.94425, 0.93028, 0.93740, 0.91103, 0.66184, 0.60061, 0.00035
70, 0.13694, 0.16496, 0.20788, -0.09896, 0.19359, 0.94415, 0.93006, 0.93685, 0.87941, 0.66428, 0.57079, 0.00034
71, 0.13585, 0.16460, 0.20606, -0.09896, 0.19479, 0.94432, 0.93082, 0.93637, 0.90518, 0.66362, 0.58953, 0.00033
72, 0.13566, 0.16411, 0.20615, -0.09896, 0.19324, 0.94437, 0.93063, 0.93717, 0.90606, 0.66526, 0.59933, 0.00032
73, 0.13581, 0.16419, 0.20638, -0.09895, 0.19263, 0.94442, 0.93059, 0.93720, 0.90552, 0.66392, 0.57009, 0.00031
74, 0.13436, 0.16314, 0.20455, -0.09897, 0.19409, 0.94471, 0.93130, 0.93696, 0.90652, 0.66275, 0.58135, 0.00030
75, 0.13487, 0.16363, 0.20508, -0.09896, 0.19670, 0.94452, 0.93105, 0.93639, 0.90986, 0.65981, 0.58301, 0.00029
76, 0.13420, 0.16325, 0.20412, -0.09897, 0.19352, 0.94473, 0.93135, 0.93683, 0.91127, 0.66228, 0.58399, 0.00028
77, 0.13384, 0.16271, 0.20393, -0.09897, 0.19348, 0.94489, 0.93146, 0.93690, 0.88879, 0.66463, 0.58733, 0.00027
78, 0.13277, 0.16159, 0.20293, -0.09897, 0.19322, 0.94516, 0.93169, 0.93697, 0.87101, 0.66594, 0.56858, 0.00026
79, 0.13240, 0.16123, 0.20254, -0.09898, 0.19199, 0.94530, 0.93186, 0.93741, 0.90856, 0.66475, 0.57955, 0.00025
80, 0.13331, 0.16200, 0.20361, -0.09898, 0.19325, 0.94505, 0.93149, 0.93712, 0.89609, 0.66321, 0.56615, 0.00023
81, 0.13324, 0.16188, 0.20357, -0.09898, 0.19267, 0.94515, 0.93170, 0.93723, 0.91622, 0.66691, 0.60589, 0.00022
82, 0.13227, 0.16120, 0.20232, -0.09898, 0.19343, 0.94537, 0.93203, 0.93696, 0.89715, 0.66159, 0.57647, 0.00021
83, 0.13194, 0.16081, 0.20204, -0.09898, 0.19411, 0.94547, 0.93213, 0.93728, 0.91084, 0.66687, 0.59182, 0.00020
84, 0.13125, 0.16039, 0.20109, -0.09899, 0.19231, 0.94551, 0.93239, 0.93762, 0.90678, 0.66661, 0.58642, 0.00019
85, 0.13137, 0.16083, 0.20089, -0.09899, 0.19448, 0.94537, 0.93242, 0.93709, 0.89857, 0.66389, 0.56869, 0.00018
86, 0.13112, 0.16015, 0.20109, -0.09900, 0.19330, 0.94558, 0.93238, 0.93768, 0.88677, 0.66379, 0.57002, 0.00017
87, 0.13093, 0.16019, 0.20066, -0.09900, 0.19196, 0.94567, 0.93255, 0.93742, 0.91499, 0.66425, 0.59396, 0.00016
88, 0.13053, 0.16006, 0.20000, -0.09899, 0.19164, 0.94564, 0.93254, 0.93774, 0.91711, 0.66846, 0.60346, 0.00015
89, 0.13086, 0.16033, 0.20038, -0.09899, 0.19338, 0.94556, 0.93249, 0.93728, 0.90932, 0.66536, 0.58857, 0.00014
90, 0.13049, 0.15975, 0.20023, -0.09899, 0.19231, 0.94576, 0.93258, 0.93734, 0.90088, 0.66736, 0.58792, 0.00013
91, 0.12994, 0.15947, 0.19942, -0.09900, 0.19182, 0.94591, 0.93277, 0.93750, 0.91189, 0.66799, 0.58601, 0.00011
92, 0.13009, 0.15940, 0.19978, -0.09899, 0.19028, 0.94576, 0.93262, 0.93802, 0.90853, 0.66758, 0.60002, 0.00010
93, 0.13042, 0.15984, 0.19999, -0.09899, 0.19216, 0.94566, 0.93256, 0.93744, 0.90601, 0.66804, 0.59642, 0.00009
94, 0.12927, 0.15883, 0.19872, -0.09900, 0.19301, 0.94609, 0.93313, 0.93740, 0.91171, 0.66268, 0.58912, 0.00008
95, 0.12943, 0.15879, 0.19907, -0.09900, 0.19317, 0.94607, 0.93293, 0.93739, 0.91856, 0.66342, 0.59774, 0.00007
96, 0.12930, 0.15926, 0.19834, -0.09900, 0.19313, 0.94590, 0.93320, 0.93754, 0.91037, 0.66715, 0.59116, 0.00006
97, 0.12963, 0.15916, 0.19911, -0.09901, 0.19064, 0.94591, 0.93302, 0.93774, 0.91920, 0.66528, 0.61406, 0.00004
98, 0.12936, 0.15911, 0.19861, -0.09900, 0.19610, 0.94590, 0.93301, 0.93701, 0.90011, 0.66301, 0.58010, 0.00003
99, 0.12949, 0.15914, 0.19884, -0.09900, 0.19201, 0.94600, 0.93299, 0.93760, 0.90543, 0.66401, 0.57897, 0.00002
